date,hour,predicted_temperature,actual_temperature
2024-03-07,9,26.253274582985345,30.925103759765648
2024-03-07,10,26.472007120405703,31.151467895507835
2024-03-07,11,26.264058903674353,30.97799072265628
2024-03-07,12,25.136407889874008,30.345819091796898
2024-03-07,13,23.213032002762578,28.808007812500023
2024-03-07,14,21.435434358559892,26.91175231933596
2024-03-07,15,20.260740029057967,25.0830017089844
2024-03-07,16,19.32826666687119,23.340173339843773
2024-03-07,17,18.422245610873436,21.769372558593773
2024-03-07,18,17.57160073049389,20.594598388671898
2024-03-07,19,16.864295301564262,19.849404907226585
2024-03-07,20,16.230843781033382,19.059411621093773
2024-03-07,21,15.692207898940747,18.288720703125023
2024-03-07,22,15.27233092466492,17.532830810546898
2024-03-07,23,14.96515273633928,16.789285278320335
2024-03-08,0,14.693841628239916,16.127313232421898
2024-03-08,1,14.515311649611705,15.599755859375025
2024-03-08,2,14.42553077967909,15.464501953125025
2024-03-08,3,15.951615522271048,19.329766845703148
2024-03-08,4,19.210502523788374,23.595819091796898
2024-03-08,5,21.715355298358087,26.949136352539085
2024-03-08,6,23.67414349383399,29.155313110351585
2024-03-08,7,24.87220084721909,30.55457458496096
2024-03-08,8,25.72907779587393,31.10962829589846
2024-03-08,9,26.253274582985345,31.489923095703148
2024-03-08,10,26.472007120405703,31.60300598144533
2024-03-08,11,26.264058903674353,31.39058837890628
2024-03-08,12,25.136407889874008,30.691491699218773
2024-03-08,13,23.213032002762578,29.018228149414085
2024-03-08,14,21.435434358559892,26.534936523437523
2024-03-08,15,20.260740029057967,24.757119750976585
2024-03-08,16,19.32826666687119,23.609155273437523
2024-03-08,17,18.422245610873436,22.68235168457033
2024-03-08,18,17.57160073049389,21.88733825683596
2024-03-08,19,16.864295301564262,21.262063598632835
2024-03-08,20,16.230843781033382,20.491540527343773
2024-03-08,21,15.692207898940747,19.739343261718773
2024-03-08,22,15.27233092466492,19.01606140136721
2024-03-08,23,14.96515273633928,18.252603149414085
2024-03-09,0,14.693841628239916,17.413171386718773
2024-03-09,1,14.515311649611705,16.549600219726585
2024-03-09,2,14.42553077967909,16.01209411621096
2024-03-09,3,15.951615522271048,19.132226562500023
2024-03-09,4,19.210502523788374,23.112725830078148
2024-03-09,5,21.715355298358087,26.431069946289085
2024-03-09,6,23.67414349383399,28.62424621582033
2024-03-09,7,24.87220084721909,29.880303955078148
2024-03-09,8,25.72907779587393,30.70636901855471
2024-03-09,9,26.253274582985345,31.224298095703148
2024-03-09,10,26.472007120405703,31.41163024902346
2024-03-09,11,26.264058903674353,31.24704895019533
2024-03-09,12,25.136407889874008,30.64011535644533
2024-03-09,13,23.213032002762578,29.221231079101585
2024-03-09,14,21.435434358559892,27.194696044921898
2024-03-09,15,20.260740029057967,25.165383911132835
2024-03-09,16,19.32826666687119,23.91797790527346
2024-03-09,17,18.422245610873436,23.04517517089846
2024-03-09,18,17.57160073049389,22.477212524414085
2024-03-09,19,16.864295301564262,22.08834228515628
2024-03-09,20,16.230843781033382,21.52903137207033
2024-03-09,21,15.692207898940747,20.78125915527346
2024-03-09,22,15.27233092466492,20.21042785644533
2024-03-09,23,14.96515273633928,19.520059204101585
2024-03-10,0,14.693841628239916,18.890527343750023
2024-03-10,1,14.515311649611705,18.172143554687523
2024-03-10,2,14.42553077967909,17.831689453125023
2024-03-10,3,15.951615522271048,21.088723754882835
2024-03-10,4,19.210502523788374,24.197869873046898
2024-03-10,5,21.715355298358087,26.749658203125023
2024-03-10,6,23.67414349383399,28.902398681640648
2024-03-10,7,24.87220084721909,30.884881591796898
2024-03-10,8,25.72907779587393,32.06665954589846
2024-03-10,9,26.253274582985345,32.76455078125002
2024-03-10,10,26.472007120405703,33.0966735839844
2024-03-10,11,26.264058903674353,33.049844360351585
2024-03-10,12,25.136407889874008,32.4006286621094
2024-03-10,13,23.213032002762578,30.863916015625023
2024-03-10,14,21.435434358559892,29.048684692382835
2024-03-10,15,20.260740029057967,27.29688415527346
2024-03-10,16,19.32826666687119,25.705987548828148
2024-03-10,17,18.422245610873436,24.452661132812523
2024-03-10,18,17.57160073049389,23.392251586914085
2024-03-10,19,16.864295301564262,22.715631103515648
2024-03-10,20,16.230843781033382,21.911660766601585
2024-03-10,21,15.692207898940747,21.127618408203148
2024-03-10,22,15.27233092466492,20.415124511718773
2024-03-10,23,14.96515273633928,19.74445495605471
2024-03-11,0,14.693841628239916,19.237405395507835
2024-03-11,1,14.515311649611705,18.7861267089844
2024-03-11,2,14.42553077967909,18.63352355957033
2024-03-11,3,15.951615522271048,21.924371337890648
2024-03-11,4,19.210502523788374,25.54245910644533
2024-03-11,5,21.715355298358087,28.718423461914085
2024-03-11,6,23.67414349383399,31.25531921386721
2024-03-11,7,24.87220084721909,32.79778442382815
2024-03-11,8,25.72907779587393,33.63115844726565
2024-03-11,9,26.253274582985345,34.087503051757835
2024-03-11,10,26.472007120405703,34.16578063964846
2024-03-11,11,26.264058903674353,33.91132507324221
2024-03-11,12,25.136407889874008,33.05097351074221
2024-03-11,13,23.213032002762578,31.149957275390648
2024-03-11,14,21.435434358559892,29.016290283203148
2024-03-11,15,20.260740029057967,27.417642211914085
2024-03-11,16,19.32826666687119,26.105081176757835
2024-03-11,17,18.422245610873436,24.969323730468773
2024-03-11,18,17.57160073049389,24.074136352539085
2024-03-11,19,16.864295301564262,23.783868408203148
2024-03-11,20,16.230843781033382,23.062036132812523
2024-03-11,21,15.692207898940747,22.45847473144533
2024-03-11,22,15.27233092466492,22.15406188964846
2024-03-11,23,14.96515273633928,22.025445556640648
2024-03-12,0,14.693841628239916,21.77271423339846
2024-03-12,1,14.515311649611705,21.38691101074221
2024-03-12,2,14.42553077967909,21.26047668457033
2024-03-12,3,15.951615522271048,23.600671386718773
2024-03-12,4,19.210502523788374,26.48850402832033
2024-03-12,5,21.715355298358087,28.96882019042971
2024-03-12,6,23.67414349383399,30.94831237792971
2024-03-12,7,24.87220084721909,32.55233154296877
2024-03-12,8,25.72907779587393,33.320352172851585
2024-03-12,9,26.253274582985345,33.76264343261721
2024-03-12,10,26.472007120405703,33.82418212890627
2024-03-12,11,26.264058903674353,33.53072509765627
2024-03-12,12,25.136407889874008,32.69240722656252
2024-03-12,13,23.213032002762578,30.87717590332033
2024-03-12,14,21.435434358559892,28.9523864746094
2024-03-12,15,20.260740029057967,27.1608825683594
2024-03-12,16,19.32826666687119,25.552911376953148
2024-03-12,17,18.422245610873436,24.072366333007835
2024-03-12,18,17.57160073049389,22.87635192871096
2024-03-12,19,16.864295301564262,22.28341064453128
2024-03-12,20,16.230843781033382,21.563043212890648
2024-03-12,21,15.692207898940747,20.922402954101585
2024-03-12,22,15.27233092466492,20.34949645996096
2024-03-12,23,14.96515273633928,19.857995605468773
2024-03-13,0,14.693841628239916,19.48096618652346
2024-03-13,1,14.515311649611705,19.156823730468773
2024-03-13,2,14.42553077967909,19.195977783203148
2024-03-13,3,15.951615522271048,21.784783935546898
2024-03-13,4,19.210502523788374,24.587258911132835
2024-03-13,5,21.715355298358087,27.27216491699221
2024-03-13,6,23.67414349383399,29.67109069824221
2024-03-13,7,24.87220084721909,30.87183532714846
2024-03-13,8,25.72907779587393,32.15493164062502
2024-03-13,9,26.253274582985345,32.9188171386719
2024-03-13,10,26.472007120405703,33.231301879882835
2024-03-13,11,26.264058903674353,33.14031372070315
2024-03-13,12,25.136407889874008,32.4753356933594
2024-03-13,13,23.213032002762578,30.550210571289085
2024-03-13,14,21.435434358559892,28.4221130371094
2024-03-13,15,20.260740029057967,26.65986022949221
2024-03-13,16,19.32826666687119,25.24653015136721
2024-03-13,17,18.422245610873436,24.047402954101585
2024-03-13,18,17.57160073049389,22.992730712890648
2024-03-13,19,16.864295301564262,22.7526794433594
2024-03-13,20,16.230843781033382,22.15412292480471
2024-03-13,21,15.692207898940747,21.496148681640648
2024-03-13,22,15.27233092466492,20.867349243164085
2024-03-13,23,14.96515273633928,20.34249267578128
2024-03-14,0,14.693841628239916,19.92316589355471
2024-03-14,1,14.515311649611705,19.5629821777344
2024-03-14,2,14.42553077967909,19.597756958007835
2024-03-14,3,15.951615522271048,22.175927734375023
2024-03-14,4,19.210502523788374,25.19996032714846
2024-03-14,5,21.715355298358087,27.975213623046898
2024-03-14,6,23.67414349383399,30.147088623046898
2024-03-14,7,24.87220084721909,31.338784790039085
2024-03-14,8,25.72907779587393,32.011148071289085
2024-03-14,9,26.253274582985345,32.40993652343752
2024-03-14,10,26.472007120405703,32.506143188476585
2024-03-14,11,26.264058903674353,32.27132568359377
2024-03-14,12,25.136407889874008,31.751336669921898
2024-03-14,13,23.213032002762578,30.47385559082033
2024-03-14,14,21.435434358559892,28.5344177246094
2024-03-14,15,20.260740029057967,26.637368774414085
2024-03-14,16,19.32826666687119,25.12056884765628
2024-03-14,17,18.422245610873436,24.113854980468773
2024-03-14,18,17.57160073049389,23.145608520507835
2024-03-14,19,16.864295301564262,22.621453857421898
2024-03-14,20,16.230843781033382,21.87351379394533
2024-03-14,21,15.692207898940747,21.142114257812523
2024-03-14,22,15.27233092466492,20.39594421386721
2024-03-14,23,14.96515273633928,19.539346313476585
2024-03-15,0,14.693841628239916,18.63666687011721
2024-03-15,1,14.515311649611705,17.734857177734398
2024-03-15,2,14.42553077967909,17.34461364746096
2024-03-15,3,15.951615522271048,21.476892089843773
2024-03-15,4,19.210502523788374,25.17157897949221
2024-03-15,5,21.715355298358087,28.054483032226585
2024-03-15,6,23.67414349383399,30.14817199707033
2024-03-15,7,24.87220084721909,31.78077087402346
2024-03-15,8,25.72907779587393,32.72243652343752
2024-03-15,9,26.253274582985345,33.19924316406252
2024-03-15,10,26.472007120405703,33.29908142089846
2024-03-15,11,26.264058903674353,33.1463562011719
2024-03-15,12,25.136407889874008,32.55227050781252
2024-03-15,13,23.213032002762578,31.23450622558596
2024-03-15,14,21.435434358559892,29.3991638183594
2024-03-15,15,20.260740029057967,26.891381835937523
2024-03-15,16,19.32826666687119,25.290643310546898
2024-03-15,17,18.422245610873436,25.03223571777346
2024-03-15,18,17.57160073049389,24.771630859375023
2024-03-15,19,16.864295301564262,25.025231933593773
2024-03-15,20,16.230843781033382,23.81397399902346
2024-03-15,21,15.692207898940747,23.247109985351585
2024-03-15,22,15.27233092466492,22.041101074218773
2024-03-15,23,14.96515273633928,21.14759216308596
2024-03-16,0,14.693841628239916,19.833551025390648
2024-03-16,1,14.515311649611705,17.109124755859398
2024-03-16,2,14.42553077967909,17.528771972656273
2024-03-16,3,15.951615522271048,22.04462585449221
2024-03-16,4,19.210502523788374,26.034265136718773
2024-03-16,5,21.715355298358087,29.09980163574221
2024-03-16,6,23.67414349383399,31.30417785644533
2024-03-16,7,24.87220084721909,32.46480712890627
2024-03-16,8,25.72907779587393,33.39431152343752
2024-03-16,9,26.253274582985345,33.89040527343752
2024-03-16,10,26.472007120405703,34.017556762695335
2024-03-16,11,26.264058903674353,33.7822204589844
2024-03-16,12,25.136407889874008,33.18061218261721
2024-03-16,13,23.213032002762578,31.632196044921898
2024-03-16,14,21.435434358559892,29.734658813476585
2024-03-16,15,20.260740029057967,27.351678466796898
2024-03-16,16,19.32826666687119,25.26490173339846
2024-03-16,17,18.422245610873436,23.79291687011721
2024-03-16,18,17.57160073049389,22.640313720703148
2024-03-16,19,16.864295301564262,22.043481445312523
2024-03-16,20,16.230843781033382,21.502496337890648
2024-03-16,21,15.692207898940747,21.096856689453148
2024-03-16,22,15.27233092466492,20.84327087402346
2024-03-16,23,14.96515273633928,20.66303405761721
2024-03-17,0,14.693841628239916,20.534692382812523
2024-03-17,1,14.515311649611705,20.497735595703148
2024-03-17,2,14.42553077967909,20.9072204589844
2024-03-17,3,15.951615522271048,23.828057861328148
2024-03-17,4,19.210502523788374,27.220132446289085
2024-03-17,5,21.715355298358087,29.818933105468773
2024-03-17,6,23.67414349383399,31.793359375000023
2024-03-17,7,24.87220084721909,33.22088012695315
2024-03-17,8,25.72907779587393,34.10988769531252
2024-03-17,9,26.253274582985345,34.632608032226585
2024-03-17,10,26.472007120405703,34.757852172851585
2024-03-17,11,26.264058903674353,34.59243164062502
2024-03-17,12,25.136407889874008,34.006814575195335
2024-03-17,13,23.213032002762578,32.533731079101585
2024-03-17,14,21.435434358559892,30.614602661132835
2024-03-17,15,20.260740029057967,28.376123046875023
2024-03-17,16,19.32826666687119,26.581323242187523
2024-03-17,17,18.422245610873436,25.369561767578148
2024-03-17,18,17.57160073049389,25.00226745605471
2024-03-17,19,16.864295301564262,25.25702819824221
2024-03-17,20,16.230843781033382,24.73945007324221
2024-03-17,21,15.692207898940747,24.098199462890648
2024-03-17,22,15.27233092466492,23.45774230957033
2024-03-17,23,14.96515273633928,22.88538513183596
2024-03-18,0,14.693841628239916,22.357781982421898
2024-03-18,1,14.515311649611705,21.81647644042971
2024-03-18,2,14.42553077967909,21.75452575683596
2024-03-18,3,15.951615522271048,24.358270263671898
2024-03-18,4,19.210502523788374,27.6552673339844
2024-03-18,5,21.715355298358087,30.3173767089844
2024-03-18,6,23.67414349383399,32.44977722167971
2024-03-18,7,24.87220084721909,33.4599548339844
2024-03-18,8,25.72907779587393,34.37117919921877
2024-03-18,9,26.253274582985345,35.00306091308596
2024-03-18,10,26.472007120405703,35.10028991699221
2024-03-18,11,26.264058903674353,34.88575134277346
2024-03-18,12,25.136407889874008,34.0512634277344
2024-03-18,13,23.213032002762578,32.248452758789085
2024-03-18,14,21.435434358559892,29.82294616699221
2024-03-18,15,20.260740029057967,27.75074157714846
2024-03-18,16,19.32826666687119,26.275659179687523
2024-03-18,17,18.422245610873436,25.166909790039085
2024-03-18,18,17.57160073049389,24.236260986328148
2024-03-18,19,16.864295301564262,23.489541625976585
2024-03-18,20,16.230843781033382,22.566766357421898
2024-03-18,21,15.692207898940747,21.70844421386721
2024-03-18,22,15.27233092466492,20.871926879882835
2024-03-18,23,14.96515273633928,20.12891540527346
2024-03-19,0,14.693841628239916,19.490396118164085
2024-03-19,1,14.515311649611705,18.930017089843773
2024-03-19,2,14.42553077967909,18.87934265136721
2024-03-19,3,15.951615522271048,22.79804382324221
2024-03-19,4,19.210502523788374,27.02584228515628
2024-03-19,5,21.715355298358087,30.311807250976585
2024-03-19,6,23.67414349383399,32.76540527343752
2024-03-19,7,24.87220084721909,34.66449890136721
2024-03-19,8,25.72907779587393,35.35791931152346
2024-03-19,9,26.253274582985345,35.73653564453127
2024-03-19,10,26.472007120405703,35.8832946777344
2024-03-19,11,26.264058903674353,35.64588317871096
2024-03-19,12,25.136407889874008,34.89997253417971
2024-03-19,13,23.213032002762578,33.320596313476585
2024-03-19,14,21.435434358559892,31.064508056640648
2024-03-19,15,20.260740029057967,28.83533630371096
2024-03-19,16,19.32826666687119,26.969338989257835
2024-03-19,17,18.422245610873436,25.290826416015648
2024-03-19,18,17.57160073049389,26.899224853515648
2024-03-19,19,16.864295301564262,22.884790039062523
2024-03-19,20,16.230843781033382,21.52564392089846
2024-03-19,21,15.692207898940747,21.31366882324221
2024-03-19,22,15.27233092466492,21.5493103027344
2024-03-19,23,14.96515273633928,21.67942199707033
2024-03-20,0,14.693841628239916,21.4951110839844
2024-03-20,1,14.515311649611705,21.283776855468773
2024-03-20,2,14.42553077967909,21.067788696289085
2024-03-20,3,15.951615522271048,24.284844970703148
2024-03-20,4,19.210502523788374,27.219262695312523
2024-03-20,5,21.715355298358087,29.61072692871096
2024-03-20,6,23.67414349383399,31.925164794921898
2024-03-20,7,24.87220084721909,33.922219848632835
2024-03-20,8,25.72907779587393,35.606607055664085
2024-03-20,9,26.253274582985345,36.653115844726585
2024-03-20,10,26.472007120405703,36.88428649902346
2024-03-20,11,26.264058903674353,36.6219421386719
2024-03-20,12,25.136407889874008,35.642739868164085
2024-03-20,13,23.213032002762578,34.10369262695315
2024-03-20,14,21.435434358559892,31.752359008789085
2024-03-20,15,20.260740029057967,29.5165954589844
2024-03-20,16,19.32826666687119,27.765664672851585
2024-03-20,17,18.422245610873436,26.321923828125023
2024-03-20,18,17.57160073049389,25.126000976562523
2024-03-20,19,16.864295301564262,24.402276611328148
2024-03-20,20,16.230843781033382,23.9684997558594
2024-03-20,21,15.692207898940747,23.6491638183594
2024-03-20,22,15.27233092466492,23.115106201171898
2024-03-20,23,14.96515273633928,22.204507446289085
2024-03-21,0,14.693841628239916,20.78888854980471
2024-03-21,1,14.515311649611705,19.816323852539085
2024-03-21,2,14.42553077967909,19.830712890625023
2024-03-21,3,15.951615522271048,23.596795654296898
2024-03-21,4,19.210502523788374,27.208551025390648
2024-03-21,5,21.715355298358087,30.390176391601585
2024-03-21,6,23.67414349383399,32.97307739257815
2024-03-21,7,24.87220084721909,34.714273071289085
2024-03-21,8,25.72907779587393,35.94104919433596
2024-03-21,9,26.253274582985345,36.41147766113284
2024-03-21,10,26.472007120405703,36.572549438476585
2024-03-21,11,26.264058903674353,36.3151794433594
2024-03-21,12,25.136407889874008,35.393350219726585
2024-03-21,13,23.213032002762578,33.58667907714846
2024-03-21,14,21.435434358559892,31.72156677246096
2024-03-21,15,20.260740029057967,29.227655029296898
2024-03-21,16,19.32826666687119,26.60617980957033
2024-03-21,17,18.422245610873436,25.02686462402346
2024-03-21,18,17.57160073049389,23.91449890136721
2024-03-21,19,16.864295301564262,23.3847595214844
2024-03-21,20,16.230843781033382,22.39234313964846
2024-03-21,21,15.692207898940747,23.99213562011721
2024-03-21,22,15.27233092466492,22.617547607421898
2024-03-21,23,14.96515273633928,19.35144958496096
2024-03-22,0,14.693841628239916,19.055276489257835
2024-03-22,1,14.515311649611705,18.69904479980471
2024-03-22,2,14.42553077967909,19.122354125976585
2024-03-22,3,15.951615522271048,23.682427978515648
2024-03-22,4,19.210502523788374,27.9926696777344
2024-03-22,5,21.715355298358087,31.327005004882835
2024-03-22,6,23.67414349383399,33.73262939453127
2024-03-22,7,24.87220084721909,35.17620239257815
2024-03-22,8,25.72907779587393,36.117105102539085
2024-03-22,9,26.253274582985345,36.70350036621096
2024-03-22,10,26.472007120405703,36.94094238281252
2024-03-22,11,26.264058903674353,36.80172119140627
2024-03-22,12,25.136407889874008,35.96656188964846
2024-03-22,13,23.213032002762578,34.114358520507835
2024-03-22,14,21.435434358559892,31.807290649414085
2024-03-22,15,20.260740029057967,28.952249145507835
2024-03-22,16,19.32826666687119,26.482843017578148
2024-03-22,17,18.422245610873436,24.821954345703148
2024-03-22,18,17.57160073049389,23.693276977539085
2024-03-22,19,16.864295301564262,24.007653808593773
2024-03-22,20,16.230843781033382,23.6274353027344
2024-03-22,21,15.692207898940747,23.102090454101585
2024-03-22,22,15.27233092466492,22.558755493164085
2024-03-22,23,14.96515273633928,21.99630126953128
2024-03-23,0,14.693841628239916,21.42524108886721
2024-03-23,1,14.515311649611705,20.800454711914085
2024-03-23,2,14.42553077967909,20.797692871093773
2024-03-23,3,15.951615522271048,24.65329895019533
2024-03-23,4,19.210502523788374,27.291589355468773
2024-03-23,5,21.715355298358087,29.77926025390628
2024-03-23,6,23.67414349383399,32.16028747558596
2024-03-23,7,24.87220084721909,34.253457641601585
2024-03-23,8,25.72907779587393,35.650064086914085
2024-03-23,9,26.253274582985345,36.48847351074221
2024-03-23,10,26.472007120405703,36.82952270507815
2024-03-23,11,26.264058903674353,36.67344055175784
2024-03-23,12,25.136407889874008,35.92914733886721
2024-03-23,13,23.213032002762578,34.29200134277346
2024-03-23,14,21.435434358559892,32.50661621093752
2024-03-23,15,20.260740029057967,30.3791442871094
2024-03-23,16,19.32826666687119,28.47474060058596
2024-03-23,17,18.422245610873436,27.14937744140628
2024-03-23,18,17.57160073049389,26.2814880371094
2024-03-23,19,16.864295301564262,26.3256774902344
2024-03-23,20,16.230843781033382,25.956811523437523
2024-03-23,21,15.692207898940747,25.522012329101585
2024-03-23,22,15.27233092466492,24.884805297851585
2024-03-23,23,14.96515273633928,24.25763854980471
2024-03-24,0,14.693841628239916,23.620294189453148
2024-03-24,1,14.515311649611705,23.126580810546898
2024-03-24,2,14.42553077967909,23.29731140136721
2024-03-24,3,15.951615522271048,25.52170715332033
2024-03-24,4,19.210502523788374,27.908853149414085
2024-03-24,5,21.715355298358087,30.306665039062523
2024-03-24,6,23.67414349383399,32.63399658203127
2024-03-24,7,24.87220084721909,34.07654724121096
2024-03-24,8,25.72907779587393,35.2520690917969
2024-03-24,9,26.253274582985345,35.86123046875002
2024-03-24,10,26.472007120405703,36.14510498046877
2024-03-24,11,26.264058903674353,36.038491821289085
2024-03-24,12,25.136407889874008,35.55266723632815
2024-03-24,13,23.213032002762578,33.9809509277344
2024-03-24,14,21.435434358559892,32.093179321289085
2024-03-24,15,20.260740029057967,29.979608154296898
2024-03-24,16,19.32826666687119,28.172937011718773
2024-03-24,17,18.422245610873436,26.81507263183596
2024-03-24,18,17.57160073049389,25.8339782714844
2024-03-24,19,16.864295301564262,25.059259033203148
2024-03-24,20,16.230843781033382,24.092446899414085
2024-03-24,21,15.692207898940747,23.51075134277346
2024-03-24,22,15.27233092466492,23.220635986328148
2024-03-24,23,14.96515273633928,23.084039306640648
2024-03-25,0,14.693841628239916,22.977334594726585
2024-03-25,1,14.515311649611705,22.83655700683596
2024-03-25,2,14.42553077967909,23.371514892578148
2024-03-25,3,15.951615522271048,26.39240417480471
2024-03-25,4,19.210502523788374,29.14338073730471
2024-03-25,5,21.715355298358087,31.88814697265628
2024-03-25,6,23.67414349383399,34.31612548828127
2024-03-25,7,24.87220084721909,35.6070495605469
2024-03-25,8,25.72907779587393,36.58841857910159
2024-03-25,9,26.253274582985345,37.12966308593752
2024-03-25,10,26.472007120405703,37.37778625488284
2024-03-25,11,26.264058903674353,37.240945434570335
2024-03-25,12,25.136407889874008,36.743386840820335
2024-03-25,13,23.213032002762578,35.34285888671877
2024-03-25,14,21.435434358559892,33.54363403320315
2024-03-25,15,20.260740029057967,32.064126586914085
2024-03-25,16,19.32826666687119,30.47455749511721
2024-03-25,17,18.422245610873436,28.466241455078148
2024-03-25,18,17.57160073049389,26.99030456542971
2024-03-25,19,16.864295301564262,25.639932250976585
2024-03-25,20,16.230843781033382,25.0075622558594
2024-03-25,21,15.692207898940747,24.13816223144533
2024-03-25,22,15.27233092466492,23.68941650390628
2024-03-25,23,14.96515273633928,23.226251220703148
2024-03-26,0,14.693841628239916,22.81369934082033
2024-03-26,1,14.515311649611705,22.333123779296898
2024-03-26,2,14.42553077967909,22.596795654296898
2024-03-26,3,15.951615522271048,26.68665466308596
2024-03-26,4,19.210502523788374,29.7477966308594
2024-03-26,5,21.715355298358087,32.58820495605471
2024-03-26,6,23.67414349383399,34.943704223632835
2024-03-26,7,24.87220084721909,36.65999755859377
2024-03-26,8,25.72907779587393,37.64771423339846
2024-03-26,9,26.253274582985345,38.17977294921877
2024-03-26,10,26.472007120405703,38.37990722656252
2024-03-26,11,26.264058903674353,38.2330261230469
2024-03-26,12,25.136407889874008,37.70783386230471
2024-03-26,13,23.213032002762578,36.05454406738284
2024-03-26,14,21.435434358559892,34.17267761230471
2024-03-26,15,20.260740029057967,32.26709899902346
2024-03-26,16,19.32826666687119,30.870141601562523
2024-03-26,17,18.422245610873436,29.616372680664085
2024-03-26,18,17.57160073049389,28.234796142578148
2024-03-26,19,16.864295301564262,28.72016296386721
2024-03-26,20,16.230843781033382,26.92383728027346
2024-03-26,21,15.692207898940747,25.790856933593773
2024-03-26,22,15.27233092466492,25.509927368164085
2024-03-26,23,14.96515273633928,25.15061340332033
2024-03-27,0,14.693841628239916,24.916925048828148
2024-03-27,1,14.515311649611705,24.76178894042971
2024-03-27,2,14.42553077967909,25.357080078125023
2024-03-27,3,15.951615522271048,28.445657348632835
2024-03-27,4,19.210502523788374,31.16819152832033
2024-03-27,5,21.715355298358087,33.53461608886721
2024-03-27,6,23.67414349383399,35.54419860839846
2024-03-27,7,24.87220084721909,37.34134826660159
2024-03-27,8,25.72907779587393,38.2806335449219
2024-03-27,9,26.253274582985345,38.882485961914085
2024-03-27,10,26.472007120405703,39.12952575683596
2024-03-27,11,26.264058903674353,39.01947937011721
2024-03-27,12,25.136407889874008,38.39704284667971
2024-03-27,13,23.213032002762578,36.76897583007815
2024-03-27,14,21.435434358559892,35.17434082031252
2024-03-27,15,20.260740029057967,33.7469421386719
2024-03-27,16,19.32826666687119,32.67180786132815
2024-03-27,17,18.422245610873436,31.58127746582033
2024-03-27,18,17.57160073049389,29.62009582519533
2024-03-27,19,16.864295301564262,27.694009399414085
2024-03-27,20,16.230843781033382,27.198571777343773
2024-03-27,21,15.692207898940747,26.768228149414085
2024-03-27,22,15.27233092466492,26.449075317382835
2024-03-27,23,14.96515273633928,26.17768249511721
2024-03-28,0,14.693841628239916,25.906640625000023
2024-03-28,1,14.515311649611705,25.540704345703148
2024-03-28,2,14.42553077967909,25.873818969726585
2024-03-28,3,15.951615522271048,28.617730712890648
2024-03-28,4,19.210502523788374,31.19837341308596
2024-03-28,5,21.715355298358087,33.52716979980471
2024-03-28,6,23.67414349383399,35.57247314453127
2024-03-28,7,24.87220084721909,37.268045043945335
2024-03-28,8,25.72907779587393,38.22673950195315
2024-03-28,9,26.253274582985345,38.72722778320315
2024-03-28,10,26.472007120405703,38.90801391601565
2024-03-28,11,26.264058903674353,38.71613464355471
2024-03-28,12,25.136407889874008,37.9206481933594
2024-03-28,13,23.213032002762578,36.21285400390627
2024-03-28,14,21.435434358559892,34.393106079101585
2024-03-28,15,20.260740029057967,32.81533203125002
2024-03-28,16,19.32826666687119,31.310327148437523
2024-03-28,17,18.422245610873436,29.80732116699221
2024-03-28,18,17.57160073049389,28.57611999511721
2024-03-28,19,16.864295301564262,28.2575622558594
2024-03-28,20,16.230843781033382,27.57172546386721
2024-03-28,21,15.692207898940747,26.852105712890648
2024-03-28,22,15.27233092466492,26.214288330078148
2024-03-28,23,14.96515273633928,25.70124206542971
2024-03-29,0,14.693841628239916,25.310235595703148
2024-03-29,1,14.515311649611705,24.938806152343773
2024-03-29,2,14.42553077967909,25.38105163574221
2024-03-29,3,15.951615522271048,27.929620361328148
2024-03-29,4,19.210502523788374,30.469277954101585
2024-03-29,5,21.715355298358087,32.82630310058596
2024-03-29,6,23.67414349383399,34.84969482421877
2024-03-29,7,24.87220084721909,35.886331176757835
2024-03-29,8,25.72907779587393,36.91315612792971
2024-03-29,9,26.253274582985345,37.613504028320335
2024-03-29,10,26.472007120405703,37.92353210449221
2024-03-29,11,26.264058903674353,37.88861999511721
2024-03-29,12,25.136407889874008,37.21927795410159
2024-03-29,13,23.213032002762578,35.60149536132815
2024-03-29,14,21.435434358559892,33.58638916015627
2024-03-29,15,20.260740029057967,31.935113525390648
2024-03-29,16,19.32826666687119,30.645074462890648
2024-03-29,17,18.422245610873436,29.412042236328148
2024-03-29,18,17.57160073049389,28.280206298828148
2024-03-29,19,16.864295301564262,27.773278808593773
2024-03-29,20,16.230843781033382,26.97467956542971
2024-03-29,21,15.692207898940747,26.20075378417971
2024-03-29,22,15.27233092466492,25.552163696289085
2024-03-29,23,14.96515273633928,24.97327575683596
2024-03-30,0,14.693841628239916,24.44745788574221
2024-03-30,1,14.515311649611705,23.945458984375023
2024-03-30,2,14.42553077967909,24.27918395996096
2024-03-30,3,15.951615522271048,26.303582763671898
2024-03-30,4,19.210502523788374,28.377786254882835
2024-03-30,5,21.715355298358087,30.54097900390628
2024-03-30,6,23.67414349383399,32.47718200683596
2024-03-30,7,24.87220084721909,34.30037841796877
2024-03-30,8,25.72907779587393,35.43010864257815
2024-03-30,9,26.253274582985345,36.08455810546877
2024-03-30,10,26.472007120405703,36.34450683593752
2024-03-30,11,26.264058903674353,36.20356140136721
2024-03-30,12,25.136407889874008,35.59780273437502
2024-03-30,13,23.213032002762578,34.11525878906252
2024-03-30,14,21.435434358559892,32.6075378417969
2024-03-30,15,20.260740029057967,30.89081726074221
