date,hour,predicted_temperature,actual_temperature
2024-04-02,18,26.354564201541756,27.08069763183596
2024-04-02,19,26.267535086553277,26.216821289062523
2024-04-02,20,26.180505971564802,25.440469360351585
2024-04-02,21,26.093476856576327,24.577081298828148
2024-04-02,22,26.006447741587852,23.87886962890628
2024-04-02,23,25.919418626599374,23.32752380371096
2024-04-03,0,27.92108827133432,22.822290039062523
2024-04-03,1,27.834059156345845,22.33393249511721
2024-04-03,2,27.74703004135737,22.89399108886721
2024-04-03,3,27.66000092636889,25.930810546875023
2024-04-03,4,27.572971811380416,28.120965576171898
2024-04-03,5,27.48594269639194,30.575585937500023
2024-04-03,6,27.398913581403466,32.86249694824221
2024-04-03,7,27.311884466414988,34.499795532226585
2024-04-03,8,27.224855351426513,35.63318786621096
2024-04-03,9,27.137826236438038,36.40317687988284
2024-04-03,10,27.050797121449563,36.6069274902344
2024-04-03,11,26.963768006461084,36.4031921386719
2024-04-03,12,26.87673889147261,35.76796875000002
2024-04-03,13,26.789709776484134,34.61647949218752
2024-04-03,14,26.70268066149566,33.17464599609377
2024-04-03,15,26.61565154650718,31.16535339355471
2024-04-03,16,26.528622431518706,29.192803955078148
2024-04-03,17,26.44159331653023,27.95343933105471
2024-04-03,18,26.354564201541756,27.093408203125023
2024-04-03,19,26.267535086553277,27.214944458007835
2024-04-03,20,26.180505971564802,26.695413208007835
2024-04-03,21,26.093476856576327,25.98273620605471
2024-04-03,22,26.006447741587852,25.46529541015628
2024-04-03,23,25.919418626599374,24.97974548339846
2024-04-04,0,27.92108827133432,24.49122009277346
2024-04-04,1,27.834059156345845,23.955194091796898
2024-04-04,2,27.74703004135737,24.456933593750023
2024-04-04,3,27.66000092636889,26.869470214843773
2024-04-04,4,27.572971811380416,29.087915039062523
2024-04-04,5,27.48594269639194,30.880532836914085
2024-04-04,6,27.398913581403466,32.80474243164065
2024-04-04,7,27.311884466414988,34.186196899414085
2024-04-04,8,27.224855351426513,34.99968872070315
2024-04-04,9,27.137826236438038,35.57721862792971
2024-04-04,10,27.050797121449563,35.70601806640627
2024-04-04,11,26.963768006461084,35.60408935546877
2024-04-04,12,26.87673889147261,35.083840942382835
2024-04-04,13,26.789709776484134,33.7929626464844
2024-04-04,14,26.70268066149566,32.25594482421877
2024-04-04,15,26.61565154650718,31.076959228515648
2024-04-04,16,26.528622431518706,30.279092407226585
2024-04-04,17,26.44159331653023,29.465692138671898
2024-04-04,18,26.354564201541756,28.73435363769533
2024-04-04,19,26.267535086553277,27.64771423339846
2024-04-04,20,26.180505971564802,27.32911071777346
2024-04-04,21,26.093476856576327,26.82337341308596
2024-04-04,22,26.006447741587852,26.392861938476585
2024-04-04,23,25.919418626599374,25.964410400390648
2024-04-05,0,27.92108827133432,25.476953125000023
2024-04-05,1,27.834059156345845,24.975976562500023
2024-04-05,2,27.74703004135737,25.263360595703148
2024-04-05,3,27.66000092636889,26.994897460937523
2024-04-05,4,27.572971811380416,29.111199951171898
2024-04-05,5,27.48594269639194,31.500787353515648
2024-04-05,6,27.398913581403466,33.68987426757815
2024-04-05,7,27.311884466414988,35.24787292480471
2024-04-05,8,27.224855351426513,36.331033325195335
2024-04-05,9,27.137826236438038,37.02622375488284
2024-04-05,10,27.050797121449563,37.17873535156252
2024-04-05,11,26.963768006461084,36.8543640136719
2024-04-05,12,26.87673889147261,36.0765319824219
2024-04-05,13,26.789709776484134,34.80005798339846
2024-04-05,14,26.70268066149566,33.131936645507835
2024-04-05,15,26.61565154650718,31.93990478515628
2024-04-05,16,26.528622431518706,30.94562683105471
2024-04-05,17,26.44159331653023,30.06202087402346
2024-04-05,18,26.354564201541756,29.183129882812523
2024-04-05,19,26.267535086553277,28.603845214843773
2024-04-05,20,26.180505971564802,28.167413330078148
2024-04-05,21,26.093476856576327,27.76270446777346
2024-04-05,22,26.006447741587852,27.35199890136721
2024-04-05,23,25.919418626599374,26.895120239257835
2024-04-06,0,27.92108827133432,26.322778320312523
2024-04-06,1,27.834059156345845,25.92279968261721
2024-04-06,2,27.74703004135737,26.03650817871096
2024-04-06,3,27.66000092636889,27.87960205078128
2024-04-06,4,27.572971811380416,29.80317077636721
2024-04-06,5,27.48594269639194,31.9526306152344
2024-04-06,6,27.398913581403466,33.81232604980471
2024-04-06,7,27.311884466414988,35.10346374511721
2024-04-06,8,27.224855351426513,35.93775329589846
2024-04-06,9,27.137826236438038,36.44600830078127
2024-04-06,10,27.050797121449563,36.60297546386721
2024-04-06,11,26.963768006461084,36.44477233886721
2024-04-06,12,26.87673889147261,35.86194763183596
2024-04-06,13,26.789709776484134,34.51874694824221
2024-04-06,14,26.70268066149566,32.90267333984377
2024-04-06,15,26.61565154650718,30.972940063476585
2024-04-06,16,26.528622431518706,29.230630493164085
2024-04-06,17,26.44159331653023,28.211755371093773
2024-04-06,18,26.354564201541756,27.47809753417971
2024-04-06,19,26.267535086553277,27.49146423339846
2024-04-06,20,26.180505971564802,26.900918579101585
2024-04-06,21,26.093476856576327,26.160974121093773
2024-04-06,22,26.006447741587852,25.32654724121096
2024-04-06,23,25.919418626599374,24.51145324707033
2024-04-07,0,27.92108827133432,23.68355712890628
2024-04-07,1,27.834059156345845,22.887246704101585
2024-04-07,2,27.74703004135737,23.38697204589846
2024-04-07,3,27.66000092636889,26.245477294921898
2024-04-07,4,27.572971811380416,28.634454345703148
2024-04-07,5,27.48594269639194,31.11170349121096
2024-04-07,6,27.398913581403466,33.48743591308596
2024-04-07,7,27.311884466414988,35.48597106933596
2024-04-07,8,27.224855351426513,36.62075195312502
2024-04-07,9,27.137826236438038,37.1016784667969
2024-04-07,10,27.050797121449563,37.14629516601565
2024-04-07,11,26.963768006461084,36.89998779296877
2024-04-07,12,26.87673889147261,36.30091247558596
2024-04-07,13,26.789709776484134,35.1519714355469
2024-04-07,14,26.70268066149566,33.38234863281252
2024-04-07,15,26.61565154650718,31.35212097167971
2024-04-07,16,26.528622431518706,29.61628112792971
2024-04-07,17,26.44159331653023,28.878045654296898
2024-04-07,18,26.354564201541756,28.1411071777344
2024-04-07,19,26.267535086553277,26.74939880371096
2024-04-07,20,26.180505971564802,24.684121704101585
2024-04-07,21,26.093476856576327,24.30538330078128
2024-04-07,22,26.006447741587852,23.854104614257835
2024-04-07,23,25.919418626599374,23.396356201171898
2024-04-08,0,27.92108827133432,22.91517028808596
2024-04-08,1,27.834059156345845,22.34375915527346
2024-04-08,2,27.74703004135737,23.18793640136721
2024-04-08,3,27.66000092636889,26.892617797851585
2024-04-08,4,27.572971811380416,29.68848571777346
2024-04-08,5,27.48594269639194,32.42487487792971
2024-04-08,6,27.398913581403466,34.867776489257835
2024-04-08,7,27.311884466414988,36.88982543945315
2024-04-08,8,27.224855351426513,38.05245361328127
2024-04-08,9,27.137826236438038,38.67293701171877
2024-04-08,10,27.050797121449563,38.86556396484377
2024-04-08,11,26.963768006461084,38.66500244140627
2024-04-08,12,26.87673889147261,37.989053344726585
2024-04-08,13,26.789709776484134,36.563211059570335
2024-04-08,14,26.70268066149566,34.6773620605469
2024-04-08,15,26.61565154650718,32.82622680664065
2024-04-08,16,26.528622431518706,31.745874023437523
2024-04-08,17,26.44159331653023,29.6176696777344
2024-04-08,18,26.354564201541756,27.560845947265648
2024-04-08,19,26.267535086553277,27.2062927246094
2024-04-08,20,26.180505971564802,25.6520935058594
2024-04-08,21,26.093476856576327,24.51435241699221
2024-04-08,22,26.006447741587852,23.830590820312523
2024-04-08,23,25.919418626599374,24.806237792968773
2024-04-09,0,27.92108827133432,24.94330749511721
2024-04-09,1,27.834059156345845,22.383462524414085
2024-04-09,2,27.74703004135737,23.852807617187523
2024-04-09,3,27.66000092636889,27.8322692871094
2024-04-09,4,27.572971811380416,31.76380310058596
2024-04-09,5,27.48594269639194,35.05892333984377
2024-04-09,6,27.398913581403466,37.3199401855469
2024-04-09,7,27.311884466414988,38.6896911621094
2024-04-09,8,27.224855351426513,39.55791625976565
2024-04-09,9,27.137826236438038,39.80532226562502
2024-04-09,10,27.050797121449563,39.6833435058594
2024-04-09,11,26.963768006461084,39.25045166015627
2024-04-09,12,26.87673889147261,38.48639831542971
2024-04-09,13,26.789709776484134,36.86699829101565
2024-04-09,14,26.70268066149566,34.400369262695335
2024-04-09,15,26.61565154650718,32.67841491699221
2024-04-09,16,26.528622431518706,31.5549255371094
2024-04-09,17,26.44159331653023,30.35517272949221
2024-04-09,18,26.354564201541756,28.861184692382835
2024-04-09,19,26.267535086553277,28.54816589355471
2024-04-09,20,26.180505971564802,28.27585754394533
2024-04-09,21,26.093476856576327,27.83030090332033
2024-04-09,22,26.006447741587852,27.15279541015628
2024-04-09,23,25.919418626599374,26.55372009277346
2024-04-10,0,27.92108827133432,26.695413208007835
2024-04-10,1,27.834059156345845,25.983758544921898
2024-04-10,2,27.74703004135737,26.061090087890648
2024-04-10,3,27.66000092636889,28.69562683105471
2024-04-10,4,27.572971811380416,31.10114440917971
2024-04-10,5,27.48594269639194,33.66777954101565
2024-04-10,6,27.398913581403466,35.57306823730471
2024-04-10,7,27.311884466414988,37.35743103027346
2024-04-10,8,27.224855351426513,38.43120727539065
2024-04-10,9,27.137826236438038,38.62966308593752
2024-04-10,10,27.050797121449563,38.66718444824221
2024-04-10,11,26.963768006461084,38.285562133789085
2024-04-10,12,26.87673889147261,37.77793273925784
2024-04-10,13,26.789709776484134,36.443643188476585
2024-04-10,14,26.70268066149566,34.701089477539085
2024-04-10,15,26.61565154650718,32.6734558105469
2024-04-10,16,26.528622431518706,30.966226196289085
2024-04-10,17,26.44159331653023,29.72339782714846
2024-04-10,18,26.354564201541756,28.7624450683594
2024-04-10,19,26.267535086553277,27.37885437011721
2024-04-10,20,26.180505971564802,27.638467407226585
2024-04-10,21,26.093476856576327,27.191522216796898
2024-04-10,22,26.006447741587852,26.678491210937523
2024-04-10,23,25.919418626599374,26.374871826171898
2024-04-11,0,27.92108827133432,25.298028564453148
2024-04-11,1,27.834059156345845,24.113870239257835
2024-04-11,2,27.74703004135737,25.26007995605471
2024-04-11,3,27.66000092636889,28.02955017089846
2024-04-11,4,27.572971811380416,30.193231201171898
2024-04-11,5,27.48594269639194,32.595376586914085
2024-04-11,6,27.398913581403466,34.98769531250002
2024-04-11,7,27.311884466414988,36.991677856445335
2024-04-11,8,27.224855351426513,38.0483337402344
2024-04-11,9,27.137826236438038,38.56890258789065
2024-04-11,10,27.050797121449563,38.4105163574219
2024-04-11,11,26.963768006461084,38.07094726562502
2024-04-11,12,26.87673889147261,37.07155761718752
2024-04-11,13,26.789709776484134,35.450540161132835
2024-04-11,14,26.70268066149566,33.42890319824221
2024-04-11,15,26.61565154650718,32.09661254882815
2024-04-11,16,26.528622431518706,31.255227661132835
2024-04-11,17,26.44159331653023,30.219995117187523
2024-04-11,18,26.354564201541756,29.033288574218773
2024-04-11,19,26.267535086553277,28.062661743164085
2024-04-11,20,26.180505971564802,27.587976074218773
2024-04-11,21,26.093476856576327,27.18628845214846
2024-04-11,22,26.006447741587852,26.878564453125023
2024-04-11,23,25.919418626599374,26.428643798828148
2024-04-12,0,27.92108827133432,25.634561157226585
2024-04-12,1,27.834059156345845,26.07673034667971
2024-04-12,2,27.74703004135737,25.99732360839846
2024-04-12,3,27.66000092636889,28.42525634765628
2024-04-12,4,27.572971811380416,30.72751770019533
2024-04-12,5,27.48594269639194,32.855813598632835
2024-04-12,6,27.398913581403466,34.87519226074221
2024-04-12,7,27.311884466414988,35.980996704101585
2024-04-12,8,27.224855351426513,37.20917663574221
2024-04-12,9,27.137826236438038,37.80164489746096
2024-04-12,10,27.050797121449563,37.84456787109377
2024-04-12,11,26.963768006461084,37.44259033203127
2024-04-12,12,26.87673889147261,36.8300720214844
2024-04-12,13,26.789709776484134,35.5361267089844
2024-04-12,14,26.70268066149566,33.6404968261719
2024-04-12,15,26.61565154650718,32.12549743652346
2024-04-12,16,26.528622431518706,30.617578125000023
2024-04-12,17,26.44159331653023,29.2248474121094
2024-04-12,18,26.354564201541756,27.97776184082033
2024-04-12,19,26.267535086553277,27.4338317871094
2024-04-12,20,26.180505971564802,26.61121520996096
2024-04-12,21,26.093476856576327,25.723992919921898
2024-04-12,22,26.006447741587852,24.9555603027344
2024-04-12,23,25.919418626599374,24.243753051757835
2024-04-13,0,27.92108827133432,23.777139282226585
2024-04-13,1,27.834059156345845,23.604898071289085
2024-04-13,2,27.74703004135737,25.018487548828148
2024-04-13,3,27.66000092636889,27.74860534667971
2024-04-13,4,27.572971811380416,29.89954528808596
2024-04-13,5,27.48594269639194,31.966668701171898
2024-04-13,6,27.398913581403466,33.7678161621094
2024-04-13,7,27.311884466414988,34.75727233886721
2024-04-13,8,27.224855351426513,35.8669372558594
2024-04-13,9,27.137826236438038,36.60665283203127
2024-04-13,10,27.050797121449563,36.9757019042969
2024-04-13,11,26.963768006461084,36.912393188476585
2024-04-13,12,26.87673889147261,36.47739562988284
2024-04-13,13,26.789709776484134,35.507119750976585
2024-04-13,14,26.70268066149566,34.19690856933596
2024-04-13,15,26.61565154650718,32.71033630371096
2024-04-13,16,26.528622431518706,31.2182556152344
2024-04-13,17,26.44159331653023,30.029412841796898
2024-04-13,18,26.354564201541756,29.33240661621096
2024-04-13,19,26.267535086553277,28.713952636718773
2024-04-13,20,26.180505971564802,28.38645324707033
2024-04-13,21,26.093476856576327,27.99704895019533
2024-04-13,22,26.006447741587852,27.648492431640648
2024-04-13,23,25.919418626599374,27.592126464843773
2024-04-14,0,27.92108827133432,27.354364013671898
2024-04-14,1,27.834059156345845,26.89454040527346
2024-04-14,2,27.74703004135737,28.15210876464846
2024-04-14,3,27.66000092636889,30.694985961914085
2024-04-14,4,27.572971811380416,32.88874206542971
2024-04-14,5,27.48594269639194,34.696450805664085
2024-04-14,6,27.398913581403466,36.127114868164085
2024-04-14,7,27.311884466414988,36.87404785156252
2024-04-14,8,27.224855351426513,37.68470153808596
2024-04-14,9,27.137826236438038,38.29778442382815
2024-04-14,10,27.050797121449563,38.4686218261719
2024-04-14,11,26.963768006461084,38.21827087402346
2024-04-14,12,26.87673889147261,37.262857055664085
2024-04-14,13,26.789709776484134,33.99634704589846
2024-04-14,14,26.70268066149566,32.57746276855471
2024-04-14,15,26.61565154650718,31.0412536621094
2024-04-14,16,26.528622431518706,29.824975585937523
2024-04-14,17,26.44159331653023,29.220788574218773
2024-04-14,18,26.354564201541756,28.957879638671898
2024-04-14,19,26.267535086553277,28.533120727539085
2024-04-14,20,26.180505971564802,28.11158142089846
2024-04-14,21,26.093476856576327,27.71680603027346
2024-04-14,22,26.006447741587852,27.292092895507835
2024-04-14,23,25.919418626599374,26.8388610839844
2024-04-15,0,27.92108827133432,26.57557067871096
2024-04-15,1,27.834059156345845,26.436212158203148
2024-04-15,2,27.74703004135737,27.59790954589846
2024-04-15,3,27.66000092636889,29.44452819824221
2024-04-15,4,27.572971811380416,31.61707458496096
2024-04-15,5,27.48594269639194,33.672280883789085
2024-04-15,6,27.398913581403466,35.143472290039085
2024-04-15,7,27.311884466414988,37.72271118164065
2024-04-15,8,27.224855351426513,38.62856445312502
2024-04-15,9,27.137826236438038,39.21448669433596
2024-04-15,10,27.050797121449563,39.42365417480471
2024-04-15,11,26.963768006461084,38.97760925292971
2024-04-15,12,26.87673889147261,37.89129028320315
2024-04-15,13,26.789709776484134,36.57988891601565
2024-04-15,14,26.70268066149566,34.671914672851585
2024-04-15,15,26.61565154650718,33.26815185546877
2024-04-15,16,26.528622431518706,32.16169128417971
2024-04-15,17,26.44159331653023,31.16980895996096
2024-04-15,18,26.354564201541756,30.279397583007835
2024-04-15,19,26.267535086553277,30.10935363769533
2024-04-15,20,26.180505971564802,29.51136169433596
2024-04-15,21,26.093476856576327,28.89547119140628
2024-04-15,22,26.006447741587852,28.382440185546898
2024-04-15,23,25.919418626599374,27.914651489257835
2024-04-16,0,27.92108827133432,27.41883239746096
2024-04-16,1,27.834059156345845,27.09322509765628
2024-04-16,2,27.74703004135737,28.11544189453128
2024-04-16,3,27.66000092636889,30.77803955078128
2024-04-16,4,27.572971811380416,33.39539489746096
2024-04-16,5,27.48594269639194,35.010293579101585
2024-04-16,6,27.398913581403466,36.70070800781252
2024-04-16,7,27.311884466414988,38.41938171386721
2024-04-16,8,27.224855351426513,39.3400817871094
2024-04-16,9,27.137826236438038,39.94020996093752
2024-04-16,10,27.050797121449563,40.133523559570335
2024-04-16,11,26.963768006461084,39.92856750488284
2024-04-16,12,26.87673889147261,39.26815185546877
2024-04-16,13,26.789709776484134,37.7946716308594
2024-04-16,14,26.70268066149566,35.6075378417969
2024-04-16,15,26.61565154650718,33.93966064453127
2024-04-16,16,26.528622431518706,32.67763671875002
2024-04-16,17,26.44159331653023,31.69422302246096
2024-04-16,18,26.354564201541756,30.89209899902346
2024-04-16,19,26.267535086553277,30.148309326171898
2024-04-16,20,26.180505971564802,29.41114196777346
2024-04-16,21,26.093476856576327,28.647241210937523
2024-04-16,22,26.006447741587852,28.07688293457033
2024-04-16,23,25.919418626599374,27.587976074218773
2024-04-17,0,27.92108827133432,27.049966430664085
2024-04-17,1,27.834059156345845,26.625421142578148
2024-04-17,2,27.74703004135737,27.81549987792971
2024-04-17,3,27.66000092636889,31.885400390625023
2024-04-17,4,27.572971811380416,35.28133544921877
2024-04-17,5,27.48594269639194,37.594522094726585
2024-04-17,6,27.398913581403466,39.094461059570335
2024-04-17,7,27.311884466414988,40.05416259765627
2024-04-17,8,27.224855351426513,40.78598937988284
2024-04-17,9,27.137826236438038,41.13289794921877
2024-04-17,10,27.050797121449563,41.346658325195335
2024-04-17,11,26.963768006461084,41.23249206542971
2024-04-17,12,26.87673889147261,40.5438171386719
2024-04-17,13,26.789709776484134,39.34043273925784
2024-04-17,14,26.70268066149566,37.73047790527346
2024-04-17,15,26.61565154650718,36.33596191406252
2024-04-17,16,26.528622431518706,34.891946411132835
2024-04-17,17,26.44159331653023,33.792825317382835
2024-04-17,18,26.354564201541756,32.80755004882815
2024-04-17,19,26.267535086553277,31.602716064453148
2024-04-17,20,26.180505971564802,30.961755371093773
2024-04-17,21,26.093476856576327,30.250421142578148
2024-04-17,22,26.006447741587852,29.58942565917971
2024-04-17,23,25.919418626599374,28.928079223632835
2024-04-18,0,27.92108827133432,28.330194091796898
2024-04-18,1,27.834059156345845,27.794961547851585
2024-04-18,2,27.74703004135737,28.8596130371094
2024-04-18,3,27.66000092636889,31.614297485351585
2024-04-18,4,27.572971811380416,33.991372680664085
2024-04-18,5,27.48594269639194,36.08741149902346
2024-04-18,6,27.398913581403466,37.70327148437502
2024-04-18,7,27.311884466414988,38.89736328125002
2024-04-18,8,27.224855351426513,39.8559509277344
2024-04-18,9,27.137826236438038,40.4050231933594
2024-04-18,10,27.050797121449563,40.46233520507815
2024-04-18,11,26.963768006461084,40.16263732910159
2024-04-18,12,26.87673889147261,39.50209960937502
2024-04-18,13,26.789709776484134,38.153298950195335
2024-04-18,14,26.70268066149566,36.282937622070335
2024-04-18,15,26.61565154650718,34.49561462402346
2024-04-18,16,26.528622431518706,32.97078857421877
2024-04-18,17,26.44159331653023,31.78070983886721
2024-04-18,18,26.354564201541756,30.48072204589846
2024-04-18,19,26.267535086553277,29.87693176269533
2024-04-18,20,26.180505971564802,29.462258911132835
2024-04-18,21,26.093476856576327,28.894677734375023
2024-04-18,22,26.006447741587852,28.193963623046898
2024-04-18,23,25.919418626599374,27.55832824707033
2024-04-19,0,27.92108827133432,27.044595336914085
2024-04-19,1,27.834059156345845,26.590447998046898
2024-04-19,2,27.74703004135737,27.4838806152344
2024-04-19,3,27.66000092636889,29.22034606933596
2024-04-19,4,27.572971811380416,31.2788024902344
2024-04-19,5,27.48594269639194,33.43866882324221
2024-04-19,6,27.398913581403466,35.37819824218752
2024-04-19,7,27.311884466414988,37.222390747070335
2024-04-19,8,27.224855351426513,38.28872070312502
2024-04-19,9,27.137826236438038,38.705728149414085
2024-04-19,10,27.050797121449563,38.87827453613284
2024-04-19,11,26.963768006461084,38.80669555664065
2024-04-19,12,26.87673889147261,37.96700439453127
2024-04-19,13,26.789709776484134,36.89421997070315
2024-04-19,14,26.70268066149566,34.9688659667969
2024-04-19,15,26.61565154650718,33.62078247070315
2024-04-19,16,26.528622431518706,32.651651000976585
2024-04-19,17,26.44159331653023,31.6291442871094
2024-04-19,18,26.354564201541756,30.481103515625023
2024-04-19,19,26.267535086553277,29.774713134765648
2024-04-19,20,26.180505971564802,28.838540649414085
2024-04-19,21,26.093476856576327,27.953958129882835
2024-04-19,22,26.006447741587852,27.173989868164085
2024-04-19,23,25.919418626599374,26.395440673828148
2024-04-20,0,27.92108827133432,25.662774658203148
2024-04-20,1,27.834059156345845,24.9677673339844
2024-04-20,2,27.74703004135737,25.631875610351585
2024-04-20,3,27.66000092636889,27.223733520507835
2024-04-20,4,27.572971811380416,29.206964111328148
2024-04-20,5,27.48594269639194,31.27576599121096
2024-04-20,6,27.398913581403466,33.1234069824219
2024-04-20,7,27.311884466414988,35.010598754882835
2024-04-20,8,27.224855351426513,36.10028991699221
2024-04-20,9,27.137826236438038,36.838357543945335
2024-04-20,10,27.050797121449563,37.088357543945335
2024-04-20,11,26.963768006461084,37.043191528320335
2024-04-20,12,26.87673889147261,36.49277648925784
2024-04-20,13,26.789709776484134,35.41274414062502
2024-04-20,14,26.70268066149566,33.78003845214846
2024-04-20,15,26.61565154650718,32.32709655761721
2024-04-20,16,26.528622431518706,30.912149047851585
2024-04-20,17,26.44159331653023,29.80613098144533
2024-04-20,18,26.354564201541756,28.78218994140628
2024-04-20,19,26.267535086553277,28.188745117187523
2024-04-20,20,26.180505971564802,27.45337829589846
2024-04-20,21,26.093476856576327,26.603356933593773
2024-04-20,22,26.006447741587852,25.88025817871096
2024-04-20,23,25.919418626599374,25.3825622558594
2024-04-21,0,27.92108827133432,24.89962158203128
2024-04-21,1,27.834059156345845,24.636026000976585
2024-04-21,2,27.74703004135737,25.461816406250023
2024-04-21,3,27.66000092636889,27.43396911621096
2024-04-21,4,27.572971811380416,29.66939697265628
2024-04-21,5,27.48594269639194,31.72457275390628
2024-04-21,6,27.398913581403466,33.4829040527344
2024-04-21,7,27.311884466414988,34.84511718750002
2024-04-21,8,27.224855351426513,35.73749694824221
2024-04-21,9,27.137826236438038,36.59107360839846
2024-04-21,10,27.050797121449563,36.9660583496094
2024-04-21,11,26.963768006461084,36.90300903320315
2024-04-21,12,26.87673889147261,36.439920043945335
2024-04-21,13,26.789709776484134,35.46363220214846
2024-04-21,14,26.70268066149566,33.7540222167969
2024-04-21,15,26.61565154650718,32.32415161132815
2024-04-21,16,26.528622431518706,31.133325195312523
2024-04-21,17,26.44159331653023,30.123391723632835
2024-04-21,18,26.354564201541756,29.03565368652346
2024-04-21,19,26.267535086553277,28.23188171386721
2024-04-21,20,26.180505971564802,27.35413513183596
2024-04-21,21,26.093476856576327,26.63544616699221
2024-04-21,22,26.006447741587852,26.077020263671898
2024-04-21,23,25.919418626599374,25.64161071777346
2024-04-22,0,27.92108827133432,25.23212585449221
2024-04-22,1,27.834059156345845,24.871728515625023
2024-04-22,2,27.74703004135737,26.066079711914085
2024-04-22,3,27.66000092636889,28.179711914062523
2024-04-22,4,27.572971811380416,30.4099060058594
2024-04-22,5,27.48594269639194,32.692178344726585
2024-04-22,6,27.398913581403466,34.48104248046877
2024-04-22,7,27.311884466414988,35.84882507324221
2024-04-22,8,27.224855351426513,36.814370727539085
2024-04-22,9,27.137826236438038,37.389871215820335
2024-04-22,10,27.050797121449563,37.68059692382815
2024-04-22,11,26.963768006461084,37.45258483886721
2024-04-22,12,26.87673889147261,36.9684997558594
2024-04-22,13,26.789709776484134,35.812539672851585
2024-04-22,14,26.70268066149566,34.27715454101565
2024-04-22,15,26.61565154650718,32.56623229980471
2024-04-22,16,26.528622431518706,30.731530761718773
2024-04-22,17,26.44159331653023,29.65842590332033
2024-04-22,18,26.354564201541756,28.80408630371096
2024-04-22,19,26.267535086553277,28.411965942382835
2024-04-22,20,26.180505971564802,27.8249450683594
2024-04-22,21,26.093476856576327,27.267129516601585
2024-04-22,22,26.006447741587852,26.7268005371094
2024-04-22,23,25.919418626599374,26.120751953125023
2024-04-23,0,27.92108827133432,25.441796875000023
2024-04-23,1,27.834059156345845,24.73166809082033
2024-04-23,2,27.74703004135737,25.9521423339844
2024-04-23,3,27.66000092636889,28.20874938964846
2024-04-23,4,27.572971811380416,30.509942626953148
2024-04-23,5,27.48594269639194,32.95598754882815
2024-04-23,6,27.398913581403466,35.09517822265627
2024-04-23,7,27.311884466414988,36.3847595214844
2024-04-23,8,27.224855351426513,37.48157653808596
2024-04-23,9,27.137826236438038,38.09600219726565
2024-04-23,10,27.050797121449563,38.25376281738284
2024-04-23,11,26.963768006461084,38.09627685546877
2024-04-23,12,26.87673889147261,37.55259094238284
2024-04-23,13,26.789709776484134,36.50380859375002
2024-04-23,14,26.70268066149566,35.06844482421877
2024-04-23,15,26.61565154650718,33.195901489257835
2024-04-23,16,26.528622431518706,32.9383483886719
2024-04-23,17,26.44159331653023,31.935174560546898
2024-04-23,18,26.354564201541756,30.769204711914085
2024-04-23,19,26.267535086553277,27.032342529296898
2024-04-23,20,26.180505971564802,26.403405761718773
2024-04-23,21,26.093476856576327,25.983666992187523
2024-04-23,22,26.006447741587852,25.60755310058596
2024-04-23,23,25.919418626599374,25.201562500000023
2024-04-24,0,27.92108827133432,24.76770935058596
2024-04-24,1,27.834059156345845,24.370141601562523
2024-04-24,2,27.74703004135737,26.0781188964844
2024-04-24,3,27.66000092636889,28.750344848632835
2024-04-24,4,27.572971811380416,31.258477783203148
2024-04-24,5,27.48594269639194,33.88396606445315
2024-04-24,6,27.398913581403466,36.03992614746096
2024-04-24,7,27.311884466414988,37.63092956542971
2024-04-24,8,27.224855351426513,38.6263366699219
2024-04-24,9,27.137826236438038,39.194741821289085
2024-04-24,10,27.050797121449563,39.25245056152346
2024-04-24,11,26.963768006461084,39.11419067382815
2024-04-24,12,26.87673889147261,38.61818847656252
2024-04-24,13,26.789709776484134,37.67017517089846
2024-04-24,14,26.70268066149566,36.18262634277346
2024-04-24,15,26.61565154650718,34.41805419921877
2024-04-24,16,26.528622431518706,33.820718383789085
2024-04-24,17,26.44159331653023,32.96474609375002
2024-04-24,18,26.354564201541756,31.974771118164085
2024-04-24,19,26.267535086553277,29.64841613769533
2024-04-24,20,26.180505971564802,28.002969360351585
2024-04-24,21,26.093476856576327,27.570245361328148
2024-04-24,22,26.006447741587852,27.327081298828148
2024-04-24,23,25.919418626599374,26.97263488769533
2024-04-25,0,27.92108827133432,26.51770935058596
2024-04-25,1,27.834059156345845,26.152856445312523
2024-04-25,2,27.74703004135737,27.276025390625023
2024-04-25,3,27.66000092636889,29.306054687500023
2024-04-25,4,27.572971811380416,31.614129638671898
2024-04-25,5,27.48594269639194,34.030679321289085
2024-04-25,6,27.398913581403466,36.032510375976585
2024-04-25,7,27.311884466414988,37.76056823730471
2024-04-25,8,27.224855351426513,38.82813415527346
2024-04-25,9,27.137826236438038,39.53022155761721
2024-04-25,10,27.050797121449563,39.75507507324221
2024-04-25,11,26.963768006461084,39.562478637695335
2024-04-25,12,26.87673889147261,38.97617492675784
2024-04-25,13,26.789709776484134,37.9073425292969
2024-04-25,14,26.70268066149566,36.3991638183594
2024-04-25,15,26.61565154650718,35.06081542968752
2024-04-25,16,26.528622431518706,33.460855102539085
2024-04-25,17,26.44159331653023,32.10834655761721
2024-04-25,18,26.354564201541756,31.078942871093773
2024-04-25,19,26.267535086553277,30.19373474121096
2024-04-25,20,26.180505971564802,29.514001464843773
2024-04-25,21,26.093476856576327,28.806924438476585
2024-04-25,22,26.006447741587852,28.09079895019533
2024-04-25,23,25.919418626599374,27.460870361328148
2024-04-26,0,27.92108827133432,27.04758605957033
