date,hour,predicted_temperature,actual_temperature
2024-10-19,16,26.621367,26.53211364746096
2024-10-19,17,26.05074,26.239846801757835
2024-10-19,18,25.878536,25.98409423828128
2024-10-19,19,25.615118,26.942376708984398
2024-10-19,20,27.15713,26.788247680664085
2024-10-19,21,26.527767,26.05970153808596
2024-10-19,22,25.572588,25.529626464843773
2024-10-19,23,25.214188,25.455972290039085
2024-10-20,0,25.86729,25.18580017089846
2024-10-20,1,25.518911,24.69214782714846
2024-10-20,2,24.718533,24.88887939453128
2024-10-20,3,25.540457,25.89832458496096
2024-10-20,4,27.038706,27.30672607421877
2024-10-20,5,28.377686,28.637628173828144
2024-10-20,6,29.55952,29.542260742187523
2024-10-20,7,30.128569,30.288796997070335
2024-10-20,8,30.63907,30.89722595214846
2024-10-20,9,31.112196,30.91379699707033
2024-10-20,10,30.97256,31.00979003906252
2024-10-20,11,30.944466,30.820184326171894
2024-10-20,12,30.196945,30.40625915527346
2024-10-20,13,29.65954,29.218041992187523
2024-10-20,14,28.24278,28.094125366210957
2024-10-20,15,27.31144,27.32917175292971
2024-10-20,16,26.775572,26.856164550781276
2024-10-20,17,26.434725,26.893243408203148
2024-10-20,18,26.749613,26.444665527343773
2024-10-20,19,26.126307,26.49363098144533
2024-10-20,20,26.346405,26.3559509277344
2024-10-20,21,26.131186,26.04755554199221
2024-10-20,22,25.758226,24.67597351074221
2024-10-20,23,23.777822,24.621133422851585
2024-10-21,0,24.703915,24.57222900390628
2024-10-21,1,24.708048,24.447610473632835
2024-10-21,2,24.844213,24.83594665527346
2024-10-21,3,25.715162,26.763406372070328
2024-10-21,4,28.370872,28.29041442871096
2024-10-21,5,29.570711,29.5355163574219
2024-10-21,6,30.450928,30.349221801757835
2024-10-21,7,30.919344,30.73183593750002
2024-10-21,8,31.031862,30.73493347167971
2024-10-21,9,30.786398,30.84641418457033
2024-10-21,10,30.87087,30.8154235839844
2024-10-21,11,30.69299,30.541696166992207
2024-10-21,12,29.938526,30.02060852050784
2024-10-21,13,29.226349,29.101586914062523
2024-10-21,14,28.199963,27.84169921875002
2024-10-21,15,26.904709,27.018579101562523
2024-10-21,16,26.394966,26.49167785644533
2024-10-21,17,26.035957,26.009606933593773
2024-10-21,18,25.65893,25.627114868164085
2024-10-21,19,25.282297,25.77112731933596
2024-10-21,20,25.648514,25.052774047851585
2024-10-21,21,24.566195,24.46155700683596
2024-10-21,22,24.048431,24.09104309082033
2024-10-21,23,23.811314,23.87082824707033
2024-10-22,0,23.710556,23.661462402343773
2024-10-22,1,23.68472,23.476724243164085
2024-10-22,2,23.88711,23.871972656250023
2024-10-22,3,24.847387,25.44996032714846
2024-10-22,4,27.055767,26.4943786621094
2024-10-22,5,27.473286,27.843133544921898
2024-10-22,6,28.754015,29.3618103027344
2024-10-22,7,30.290144,31.316857910156276
2024-10-22,8,32.253876,31.584588623046898
2024-10-22,9,31.741026,31.852227783203144
2024-10-22,10,31.926104,31.883309936523457
2024-10-22,11,31.760149,31.648660278320335
2024-10-22,12,31.162416,30.34702453613284
2024-10-22,13,28.984318,29.179635620117207
2024-10-22,14,28.12769,28.43923339843752
2024-10-22,15,27.706284,27.673410034179707
2024-10-22,16,26.97086,27.293130493164085
2024-10-22,17,26.845266,26.531167602539085
2024-10-22,18,25.95032,26.0878845214844
2024-10-22,19,25.662035,25.18160400390628
2024-10-22,20,24.538221,24.775430297851585
2024-10-22,21,24.328459,24.27936706542971
2024-10-22,22,23.818895,23.985879516601585
2024-10-22,23,23.706005,23.777276611328148
2024-10-23,0,23.6022,23.560876464843773
2024-10-23,1,23.917503,23.486108398437523
2024-10-23,2,24.238245,23.94968566894533
2024-10-23,3,24.9496,26.900170898437523
2024-10-23,4,29.129562,28.984628295898457
2024-10-23,5,30.791101,30.551858520507835
2024-10-23,6,31.743046,31.634255981445335
2024-10-23,7,32.452003,32.201394653320335
2024-10-23,8,32.625893,32.42656860351565
2024-10-23,9,32.58051,32.5787292480469
2024-10-23,10,32.46838,32.46405944824221
2024-10-23,11,32.091568,32.05445251464846
2024-10-23,12,31.133997,31.101403808593773
2024-10-23,13,29.843328,29.83564147949221
2024-10-23,14,28.59133,28.40387878417971
2024-10-23,15,27.239216,27.21274719238283
2024-10-23,16,26.2978,26.242211914062523
2024-10-23,17,25.493141,25.523278808593773
2024-10-23,18,25.033306,24.87928161621096
2024-10-23,19,24.331665,24.535760498046898
2024-10-23,20,24.099003,24.149011230468773
2024-10-23,21,23.704695,23.816323852539085
2024-10-23,22,23.391426,23.580667114257835
2024-10-23,23,23.291723,23.39441833496096
2024-10-24,0,23.184334,23.185632324218773
2024-10-24,1,23.33924,22.916848754882835
2024-10-24,2,23.425797,23.054971313476585
2024-10-24,3,24.157806,25.60627136230471
2024-10-24,4,28.108213,27.86940917968752
2024-10-24,5,29.741045,29.725961303710957
2024-10-24,6,31.127554,31.14260253906252
2024-10-24,7,32.015053,32.064309692382835
2024-10-24,8,32.558937,32.72377929687502
2024-10-24,9,32.92997,33.02338562011721
2024-10-24,10,32.94096,33.1425720214844
2024-10-24,11,32.757935,32.9730163574219
2024-10-24,12,32.286125,31.314874267578148
2024-10-24,13,29.599752,29.456765747070335
2024-10-24,14,27.940628,27.85891113281252
2024-10-24,15,26.773285,26.827584838867207
2024-10-24,16,26.007101,25.831567382812523
2024-10-24,17,25.003986,24.805078125000023
2024-10-24,18,24.121761,24.17633972167971
2024-10-24,19,23.616083,23.37984619140628
2024-10-24,20,22.703924,22.524804687500023
2024-10-24,21,21.867792,21.9350524902344
2024-10-24,22,21.365417,21.411523437500023
2024-10-24,23,20.848602,20.94764099121096
2024-10-25,0,20.41203,20.58783874511721
2024-10-25,1,20.988062,20.3364196777344
2024-10-25,2,21.653286,20.769677734375023
2024-10-25,3,22.706589,24.593804931640648
2024-10-25,4,27.799591,27.334359741210957
2024-10-25,5,29.467041,29.61014709472659
2024-10-25,6,31.338533,31.26099548339846
2024-10-25,7,32.40144,32.11599121093752
2024-10-25,8,32.7111,32.9254089355469
2024-10-25,9,33.2426,33.3609558105469
2024-10-25,10,33.237694,33.487588500976585
2024-10-25,11,33.007225,33.02655944824221
2024-10-25,12,31.592144,31.294076538085957
2024-10-25,13,29.177221,29.932046508789085
2024-10-25,14,28.3999,28.65792236328128
2024-10-25,15,27.319063,28.306512451171894
2024-10-25,16,27.465897,26.817193603515644
2024-10-25,17,25.479334,24.344583129882835
2024-10-25,18,23.255774,23.970742797851585
2024-10-25,19,23.579292,25.1140075683594
2024-10-25,20,25.07938,24.72663269042971
2024-10-25,21,24.196802,24.408731079101585
2024-10-25,22,24.037907,24.099450683593773
2024-10-25,23,23.72523,23.81173095703128
2024-10-26,0,23.564077,23.399926757812523
2024-10-26,1,23.649466,21.41889343261721
2024-10-26,2,20.810184,21.14962158203128
2024-10-26,3,22.554165,25.153497314453148
2024-10-26,4,28.276945,27.98696289062502
2024-10-26,5,30.095003,30.017984008789085
2024-10-26,6,31.745344,31.582177734375023
2024-10-26,7,32.622105,32.113076782226585
2024-10-26,8,32.46679,32.89637145996096
2024-10-26,9,33.06871,33.30213317871096
2024-10-26,10,33.342373,33.36548767089846
2024-10-26,11,33.093193,32.89730224609377
2024-10-26,12,32.149345,31.256967163085964
2024-10-26,13,29.512882,29.325418090820328
2024-10-26,14,27.718498,28.950296020507835
2024-10-26,15,28.227968,28.686196899414085
2024-10-26,16,27.841494,27.837808227539085
2024-10-26,17,26.83302,26.940789794921898
2024-10-26,18,26.22572,25.104409790039085
2024-10-26,19,24.2117,23.31067810058596
2024-10-26,20,22.543398,22.282403564453148
2024-10-26,21,21.654795,21.94454345703128
2024-10-26,22,21.542295,21.61341247558596
2024-10-26,23,21.195726,21.265740966796898
2024-10-27,0,21.117477,20.91724548339846
2024-10-27,1,21.5409,20.58271179199221
2024-10-27,2,21.541628,21.362237548828148
2024-10-27,3,22.894453,25.064126586914085
2024-10-27,4,27.859499,27.6083923339844
2024-10-27,5,29.604683,29.7248474121094
2024-10-27,6,31.409733,31.52384338378908
2024-10-27,7,32.805435,33.13984069824221
2024-10-27,8,34.096966,34.13152465820315
2024-10-27,9,34.52011,34.661355590820335
2024-10-27,10,34.466583,34.7703796386719
2024-10-27,11,34.234932,34.29755554199221
2024-10-27,12,32.835575,32.39832458496096
2024-10-27,13,30.182428,30.325143432617207
2024-10-27,14,28.465584,29.93988952636721
2024-10-27,15,29.091993,29.40793762207033
2024-10-27,16,28.32477,26.977761840820328
2024-10-27,17,25.300655,24.331872558593773
2024-10-27,18,23.282297,23.765557861328148
2024-10-27,19,23.271086,23.26459655761721
2024-10-27,20,22.643682,22.86884460449221
2024-10-27,21,22.303957,22.46161804199221
2024-10-27,22,21.897646,22.064508056640648
2024-10-27,23,21.471083,21.654824829101585
2024-10-28,0,21.189568,21.24118957519533
2024-10-28,1,21.73758,21.29236755371096
2024-10-28,2,22.820663,22.670693969726585
2024-10-28,3,24.799267,25.477334594726585
2024-10-28,4,27.673471,28.164376831054707
2024-10-28,5,30.51424,30.148858642578144
2024-10-28,6,31.741081,31.72022399902346
2024-10-28,7,32.829975,33.11603698730471
2024-10-28,8,33.737625,34.03803405761721
2024-10-28,9,34.288704,34.55091247558596
2024-10-28,10,34.3365,34.67766723632815
2024-10-28,11,34.094753,34.41726074218752
2024-10-28,12,33.056393,32.7268005371094
2024-10-28,13,30.595524,30.25657043457033
2024-10-28,14,28.248241,27.763269042968773
2024-10-28,15,26.260248,26.370477294921898
2024-10-28,16,25.390545,25.52344665527346
2024-10-28,17,24.721533,24.918023681640648
2024-10-28,18,24.28155,24.510064697265648
2024-10-28,19,23.89321,24.374307250976585
2024-10-28,20,23.826609,23.988366699218773
2024-10-28,21,23.380013,23.60907897949221
2024-10-28,22,23.0669,23.2263122558594
2024-10-28,23,22.697716,22.873193359375023
2024-10-29,0,22.492027,22.621881103515648
2024-10-29,1,23.430475,24.06075439453128
2024-10-29,2,26.59313,23.69724426269533
2024-10-29,3,24.0017,26.10689697265628
2024-10-29,4,28.488123,28.239083862304707
2024-10-29,5,29.922344,30.05750427246096
2024-10-29,6,31.29411,31.66541442871096
2024-10-29,7,32.51513,33.36989746093752
2024-10-29,8,34.05636,34.40693054199221
2024-10-29,9,34.61272,34.949319458007835
2024-10-29,10,34.87739,35.0006042480469
2024-10-29,11,34.49824,34.42597351074221
2024-10-29,12,33.290443,32.7023864746094
2024-10-29,13,30.821764,30.09919128417971
2024-10-29,14,28.326551,28.72414550781252
2024-10-29,15,27.821712,28.068704223632835
2024-10-29,16,27.347776,27.521936035156276
2024-10-29,17,26.744068,27.233270263671894
2024-10-29,18,26.703375,26.915002441406276
2024-10-29,19,26.37998,26.1337829589844
2024-10-29,20,25.381624,25.539102172851585
2024-10-29,21,24.921827,25.05628356933596
2024-10-29,22,24.51279,24.51288757324221
2024-10-29,23,24.073195,23.392694091796898
2024-10-30,0,22.809685,22.672906494140648
2024-10-30,1,23.4895,22.861932373046898
2024-10-30,2,24.563425,23.27918395996096
2024-10-30,3,24.70477,25.302606201171898
2024-10-30,4,27.492304,27.912667846679707
2024-10-30,5,29.990269,30.129571533203148
2024-10-30,6,31.816814,32.034158325195335
2024-10-30,7,33.300472,33.889566040039085
2024-10-30,8,34.955605,34.7634216308594
2024-10-30,9,35.302986,35.1114440917969
2024-10-30,10,35.260647,35.097756958007835
2024-10-30,11,35.12548,34.61670837402346
2024-10-30,12,34.269566,32.61939392089846
2024-10-30,13,30.764067,30.107980346679707
2024-10-30,14,28.380373,28.07355651855471
2024-10-30,15,26.846668,26.770608520507835
2024-10-30,16,25.80503,26.678384399414085
2024-10-30,17,26.11807,26.603326416015648
2024-10-30,18,25.992594,25.543984985351585
2024-10-30,19,24.672417,23.158105468750023
2024-10-30,20,22.072247,22.60444030761721
2024-10-30,21,21.991972,22.242761230468773
2024-10-30,22,21.682116,21.95990905761721
2024-10-30,23,21.525368,21.627603149414085
2024-10-31,0,21.436487,21.30074462890628
2024-10-31,1,22.465961,20.72980651855471
2024-10-31,2,22.122623,20.955468750000023
2024-10-31,3,23.105976,25.22553405761721
2024-10-31,4,28.455114,28.65534362792971
2024-10-31,5,31.32327,31.34626159667971
2024-10-31,6,33.179817,33.26575622558596
2024-10-31,7,34.603935,34.074136352539085
2024-10-31,8,34.785805,34.781350708007835
2024-10-31,9,35.26274,35.05745849609377
2024-10-31,10,35.054695,35.047463989257835
2024-10-31,11,34.73017,34.6661315917969
2024-10-31,12,33.39452,32.502114868164085
2024-10-31,13,30.235157,29.937844848632835
2024-10-31,14,28.050543,27.81986389160158
2024-10-31,15,26.296797,26.278344726562523
2024-10-31,16,24.954252,25.075585937500023
2024-10-31,17,23.955378,24.457360839843773
2024-10-31,18,23.75549,23.940469360351585
2024-10-31,19,23.254833,22.851129150390648
2024-10-31,20,21.989466,22.511636352539085
2024-10-31,21,21.968542,22.218316650390648
2024-10-31,22,21.626596,21.940026855468773
2024-10-31,23,21.418833,21.611871337890648
2024-11-01,0,21.19709,21.21283874511721
2024-11-01,1,22.228594,20.819741821289085
2024-11-01,2,22.709295,20.860925292968773
2024-11-01,3,22.906536,25.022317504882835
2024-11-01,4,28.069967,28.299645996093773
2024-11-01,5,30.609148,30.972634887695328
2024-11-01,6,32.90441,33.00855407714846
2024-11-01,7,34.218063,34.1979919433594
2024-11-01,8,34.883842,34.762185668945335
2024-11-01,9,35.065987,34.87946472167971
2024-11-01,10,34.876442,34.78048095703127
2024-11-01,11,34.51893,34.21611938476565
2024-11-01,12,32.940414,31.838830566406276
2024-11-01,13,29.573654,29.610406494140648
2024-11-01,14,27.926176,28.298394775390648
2024-11-01,15,27.051018,27.98252258300783
2024-11-01,16,27.054693,28.320657348632835
2024-11-01,17,27.668352,27.568414306640648
2024-11-01,18,26.752207,26.888619995117207
2024-11-01,19,26.25395,24.072625732421898
2024-11-01,20,22.835411,22.127221679687523
2024-11-01,21,21.334919,20.860635375976585
2024-11-01,22,20.19482,20.26954040527346
2024-11-01,23,19.843946,19.845056152343773
2024-11-02,0,20.431293,19.509133911132835
2024-11-02,1,20.938498,19.291650390625023
2024-11-02,2,20.885386,19.83674011230471
2024-11-02,3,21.660322,24.2607360839844
2024-11-02,4,26.993544,28.052087402343773
2024-11-02,5,30.66792,30.450692749023457
2024-11-02,6,32.06622,32.17330322265627
2024-11-02,7,33.43364,32.63581237792971
2024-11-02,8,33.274483,33.446633911132835
2024-11-02,9,33.995018,33.680825805664085
2024-11-02,10,33.668907,33.60090026855471
2024-11-02,11,32.89933,33.177835083007835
2024-11-02,12,31.741693,31.405419921875023
2024-11-02,13,29.147953,30.792276000976585
2024-11-02,14,29.494669,29.64943847656252
2024-11-02,15,28.125683,28.767816162109398
2024-11-02,16,27.505318,28.01938781738283
2024-11-02,17,27.027077,27.343484497070328
2024-11-02,18,26.63253,26.802667236328148
2024-11-02,19,26.293749,26.046441650390648
2024-11-02,20,25.41514,23.21735534667971
2024-11-02,21,22.105698,20.804345703125023
2024-11-02,22,19.96623,20.198648071289085
2024-11-02,23,19.90058,19.786676025390648
2024-11-03,0,19.825113,19.514794921875023
2024-11-03,1,20.374977,19.35193786621096
2024-11-03,2,20.344116,19.644448852539085
2024-11-03,3,20.545294,24.07538757324221
2024-11-03,4,27.740927,27.828134155273457
2024-11-03,5,30.772497,30.560632324218773
2024-11-03,6,32.368122,32.4289489746094
2024-11-03,7,33.571358,33.11260375976565
2024-11-03,8,33.76192,33.67916259765627
2024-11-03,9,34.27006,33.88123474121096
2024-11-03,10,34.08589,33.793130493164085
2024-11-03,11,33.457817,33.40168151855471
2024-11-03,12,32.009632,31.820336914062523
2024-11-03,13,29.652107,29.378762817382835
2024-11-03,14,27.243443,27.505487060546894
2024-11-03,15,26.007069,26.064797973632835
2024-11-03,16,24.703363,24.9035583496094
2024-11-03,17,23.803263,24.44968566894533
2024-11-03,18,23.807985,24.360452270507835
2024-11-03,19,23.822243,22.965997314453148
2024-11-03,20,22.1117,22.213006591796898
2024-11-03,21,21.554369,21.64768371582033
2024-11-03,22,21.002295,21.21433410644533
2024-11-03,23,20.685862,20.855737304687523
2024-11-04,0,20.450308,20.543756103515648
2024-11-04,1,21.232826,20.212091064453148
2024-11-04,2,21.794174,20.775231933593773
2024-11-04,3,23.176163,24.822183227539085
2024-11-04,4,27.930386,28.18747863769533
2024-11-04,5,30.638998,30.726190185546898
2024-11-04,6,32.492413,32.61255798339846
2024-11-04,7,33.773483,33.336831665039085
2024-11-04,8,33.92667,34.009194946289085
2024-11-04,9,34.3573,34.24611816406252
2024-11-04,10,34.197403,34.19605407714846
2024-11-04,11,33.739914,33.88147888183596
2024-11-04,12,32.56516,32.15462646484377
2024-11-04,13,29.972145,29.45972595214846
2024-11-04,14,27.374483,27.379922485351585
2024-11-04,15,25.912462,25.916604614257835
2024-11-04,16,24.644073,25.020120239257835
2024-11-04,17,24.07418,24.60291442871096
2024-11-04,18,23.954048,23.66248474121096
2024-11-04,19,22.853495,23.233316040039085
2024-11-04,20,22.63965,22.383706665039085
2024-11-04,21,21.6211,21.895043945312523
2024-11-04,22,21.318483,21.507440185546898
2024-11-04,23,20.937113,21.124108886718773
2024-11-05,0,20.708904,20.72730407714846
2024-11-05,1,21.290447,20.37130126953128
2024-11-05,2,22.235102,20.569848632812523
2024-11-05,3,22.730286,24.8708435058594
2024-11-05,4,27.998892,28.094171142578144
2024-11-05,5,30.447933,30.74009094238284
2024-11-05,6,32.61047,32.71558532714846
2024-11-05,7,33.932907,33.54351196289065
2024-11-05,8,34.165302,34.145913696289085
2024-11-05,9,34.444813,34.440408325195335
2024-11-05,10,34.4593,34.42157897949221
2024-11-05,11,34.08751,34.02338562011721
2024-11-05,12,32.68247,32.39632568359377
2024-11-05,13,30.29562,30.84864196777346
2024-11-05,14,29.112167,27.890847778320328
2024-11-05,15,25.858858,25.87952575683596
2024-11-05,16,24.536043,24.40574035644533
2024-11-05,17,23.287916,23.688867187500023
2024-11-05,18,23.008577,23.255960083007835
2024-11-05,19,22.616951,22.687539672851585
2024-11-05,20,21.99127,22.27901611328128
2024-11-05,21,21.681072,21.809228515625023
2024-11-05,22,21.157234,21.323114013671898
2024-11-05,23,20.665321,20.886270141601585
2024-11-06,0,20.310062,20.53193054199221
2024-11-06,1,20.751593,20.357034301757835
2024-11-06,2,22.101212,20.646035766601585
2024-11-06,3,22.876167,24.50632629394533
2024-11-06,4,27.554173,27.947717285156276
2024-11-06,5,30.360296,30.453225708007835
2024-11-06,6,32.2654,32.36609802246096
2024-11-06,7,33.51226,33.56299743652346
2024-11-06,8,34.269814,34.18319091796877
2024-11-06,9,34.452343,34.46851501464846
2024-11-06,10,34.429703,34.433572387695335
2024-11-06,11,34.094482,34.05172119140627
2024-11-06,12,32.71888,32.42324218750002
2024-11-06,13,30.308922,29.888864135742207
2024-11-06,14,27.78785,28.01993713378908
2024-11-06,15,26.611332,26.828546142578144
2024-11-06,16,25.618685,25.835595703125023
2024-11-06,17,24.77635,24.993524169921898
2024-11-06,18,24.214382,24.295556640625023
2024-11-06,19,23.593876,23.61725769042971
2024-11-06,20,22.909292,23.180459594726585
2024-11-06,21,22.613396,22.656762695312523
2024-11-06,22,22.048746,22.135125732421898
2024-11-06,23,21.54243,21.658074951171898
2024-11-07,0,21.156567,21.286431884765648
2024-11-07,1,22.06464,21.052407836914085
2024-11-07,2,22.741215,21.240151977539085
2024-11-07,3,23.216583,25.04017028808596
2024-11-07,4,28.06838,28.24833068847658
2024-11-07,5,30.632013,30.700708007812523
2024-11-07,6,32.54183,32.57814941406252
2024-11-07,7,33.772087,33.068276977539085
2024-11-07,8,33.585377,33.69996032714846
2024-11-07,9,33.99869,33.97329101562502
2024-11-07,10,33.980827,34.00148925781252
2024-11-07,11,33.707287,33.74907836914065
2024-11-07,12,32.548885,32.4650817871094
2024-11-07,13,30.574001,30.062326049804707
2024-11-07,14,27.95369,28.423928833007835
2024-11-07,15,27.180162,27.321542358398457
2024-11-07,16,26.158472,26.65207824707033
2024-11-07,17,25.75739,25.897790527343773
2024-11-07,18,25.189554,24.964440917968773
2024-11-07,19,24.246147,24.4960876464844
2024-11-07,20,23.937283,22.830926513671898
2024-11-07,21,21.991407,21.908807373046898
2024-11-07,22,21.21808,21.48041687011721
2024-11-07,23,20.980492,21.226663208007835
2024-11-08,0,20.881042,20.965615844726585
2024-11-08,1,21.534744,20.695977783203148
2024-11-08,2,21.96402,20.483987426757835
2024-11-08,3,21.909838,24.548684692382835
2024-11-08,4,27.88454,27.726312255859398
2024-11-08,5,30.147541,30.06546936035159
2024-11-08,6,31.937609,31.893197631835964
2024-11-08,7,33.209076,32.92168579101565
2024-11-08,8,33.70936,33.74480590820315
2024-11-08,9,34.164207,34.12171325683596
2024-11-08,10,34.090443,34.18250427246096
2024-11-08,11,33.78481,33.87264404296877
2024-11-08,12,32.570976,32.53127441406252
2024-11-08,13,30.566101,29.915658569335964
2024-11-08,14,27.717146,27.880670166015648
2024-11-08,15,26.458755,26.52643737792971
2024-11-08,16,25.321634,25.434976196289085
2024-11-08,17,24.40624,24.44236145019533
2024-11-08,18,23.649004,23.655175781250023
2024-11-08,19,22.95853,23.42231140136721
2024-11-08,20,22.879171,23.21724853515628
2024-11-08,21,22.695599,22.98078308105471
2024-11-08,22,22.492353,22.851098632812523
2024-11-08,23,22.434158,22.255654907226585
2024-11-09,0,21.535536,21.748803710937523
2024-11-09,1,22.042868,21.50324401855471
2024-11-09,2,23.113228,21.43726501464846
2024-11-09,3,23.21056,25.1640563964844
2024-11-09,4,28.02049,27.991616821289085
2024-11-09,5,30.102428,30.249917602539085
2024-11-09,6,31.963005,32.114846801757835
2024-11-09,7,33.239906,32.85541687011721
2024-11-09,8,33.3564,33.7393737792969
2024-11-09,9,33.968227,34.15424499511721
2024-11-09,10,34.138695,34.19500122070315
2024-11-09,11,33.786686,33.90247497558596
2024-11-09,12,32.778168,32.78286132812502
2024-11-09,13,31.020798,30.96607360839846
2024-11-09,14,29.095379,29.273034667968773
2024-11-09,15,27.84997,28.672799682617207
2024-11-09,16,27.782799,28.23233947753908
2024-11-09,17,27.364222,27.425897216796898
2024-11-09,18,26.684439,25.951104736328148
2024-11-09,19,25.139086,22.69666442871096
2024-11-09,20,21.557188,22.22278747558596
2024-11-09,21,21.784437,21.84909973144533
2024-11-09,22,21.365564,21.455255126953148
2024-11-09,23,20.979769,21.079919433593773
2024-11-10,0,20.596504,20.778619384765648
2024-11-10,1,21.265995,20.613824462890648
2024-11-10,2,21.663977,20.91427001953128
2024-11-10,3,22.462982,24.53785095214846
2024-11-10,4,27.8627,27.80994567871096
2024-11-10,5,30.41454,30.35065612792971
2024-11-10,6,32.121376,32.33916625976565
2024-11-10,7,33.760513,32.83077392578127
2024-11-10,8,33.535618,33.71119079589846
2024-11-10,9,34.223877,34.07479248046877
2024-11-10,10,34.023224,34.09060058593752
2024-11-10,11,33.70412,33.75721130371096
2024-11-10,12,32.453526,32.46528015136721
2024-11-10,13,30.537699,31.15305480957033
2024-11-10,14,29.490557,29.28634033203128
2024-11-10,15,27.557722,28.183236694335957
2024-11-10,16,27.051054,27.360192871093773
2024-11-10,17,26.335651,26.643975830078148
2024-11-10,18,25.915726,23.446954345703148
2024-11-10,19,22.26314,21.6203552246094
2024-11-10,20,21.05268,21.295281982421898
2024-11-10,21,20.79812,21.016641235351585
2024-11-10,22,20.50414,20.680810546875023
2024-11-10,23,20.167704,20.288232421875023
2024-11-11,0,19.740063,19.90143737792971
2024-11-11,1,20.109976,19.72120056152346
2024-11-11,2,20.613941,20.08973083496096
2024-11-11,3,21.662064,23.837304687500023
2024-11-11,4,27.458359,27.579965209960957
2024-11-11,5,30.399744,30.242120361328148
2024-11-11,6,32.284935,32.13190612792971
2024-11-11,7,33.55707,32.742044067382835
2024-11-11,8,33.4914,33.37285766601565
2024-11-11,9,33.645496,33.5521179199219
2024-11-11,10,33.564907,33.42135009765627
2024-11-11,11,32.82523,33.087197875976585
2024-11-11,12,31.775469,31.790368652343776
2024-11-11,13,29.816616,29.64893493652346
2024-11-11,14,27.577915,28.55182800292971
2024-11-11,15,27.388308,27.488946533203148
2024-11-11,16,26.156023,26.056069946289085
2024-11-11,17,24.793524,24.550073242187523
2024-11-11,18,23.58758,22.644143676757835
2024-11-11,19,21.766438,21.50653991699221
2024-11-11,20,20.825285,21.164407348632835
2024-11-11,21,20.685387,20.992349243164085
2024-11-11,22,20.545372,20.80359802246096
2024-11-11,23,20.336847,20.538629150390648
2024-11-12,0,19.962034,20.20798645019533
2024-11-12,1,20.286842,19.82727966308596
2024-11-12,2,20.79443,19.84934387207033
2024-11-12,3,21.371931,23.655389404296898
2024-11-12,4,27.016876,27.205392456054707
2024-11-12,5,29.79172,29.88518676757815
2024-11-12,6,31.989662,31.777642822265648
2024-11-12,7,33.160877,32.543313598632835
2024-11-12,8,33.255383,33.19953308105471
2024-11-12,9,33.448593,33.40364990234377
2024-11-12,10,33.398266,33.299111938476585
2024-11-12,11,32.74802,32.89539489746096
2024-11-12,12,31.55636,31.699487304687523
2024-11-12,13,29.815239,29.887139892578144
2024-11-12,14,27.953794,28.886193847656276
2024-11-12,15,27.696726,28.0556579589844
2024-11-12,16,26.821264,27.20307312011721
2024-11-12,17,26.142624,25.701715087890648
2024-11-12,18,24.603613,22.87073669433596
2024-11-12,19,21.824366,21.286248779296898
2024-11-12,20,20.690065,20.777642822265648
2024-11-12,21,20.257206,20.3142028808594
2024-11-12,22,19.789692,19.855264282226585
2024-11-12,23,19.326227,19.401483154296898
2024-11-13,0,18.898836,19.017373657226585
2024-11-13,1,19.26577,18.710229492187523
2024-11-13,2,19.567366,18.926660156250023
2024-11-13,3,20.287025,22.909524536132835
2024-11-13,4,26.484898,26.206384277343773
2024-11-13,5,28.660309,28.762796020507835
2024-11-13,6,30.750048,30.696542358398464
2024-11-13,7,32.15464,31.886575317382835
2024-11-13,8,32.818226,32.5142761230469
2024-11-13,9,32.768433,32.7155700683594
2024-11-13,10,32.660614,32.58320007324221
2024-11-13,11,31.953375,32.16132507324221
2024-11-13,12,30.771446,31.029901123046898
2024-11-13,13,29.135307,29.81318054199221
2024-11-13,14,28.155006,28.98230895996096
2024-11-13,15,27.700901,25.966409301757835
2024-11-13,16,23.902739,23.738458251953148
2024-11-13,17,22.643284,22.576959228515648
2024-11-13,18,21.80692,21.6857849121094
2024-11-13,19,21.004051,20.79171142578128
2024-11-13,20,20.09143,20.304284667968773
2024-11-13,21,19.722422,19.97034606933596
2024-11-13,22,19.428392,19.634149169921898
2024-11-13,23,19.087143,19.28562316894533
2024-11-14,0,18.746109,18.97261962890628
2024-11-14,1,18.646456,18.788690185546898
2024-11-14,2,19.020885,18.99190673828128
2024-11-14,3,19.885668,22.883462524414085
2024-11-14,4,26.442726,26.52974853515628
2024-11-14,5,28.988842,29.05552062988283
2024-11-14,6,31.036272,30.7885681152344
2024-11-14,7,32.006477,31.380715942382835
2024-11-14,8,31.866062,32.048867797851585
2024-11-14,9,32.177135,32.323342895507835
2024-11-14,10,32.2829,32.20160827636721
2024-11-14,11,31.349487,31.70633850097659
2024-11-14,12,30.204586,30.386514282226585
2024-11-14,13,28.414553,27.999139404296898
2024-11-14,14,25.938755,27.894525146484398
2024-11-14,15,27.123417,27.113504028320328
2024-11-14,16,25.885345,26.581582641601585
2024-11-14,17,25.777828,26.12909851074221
2024-11-14,18,25.51776,25.532083129882835
2024-11-14,19,24.976408,19.232354736328148
2024-11-14,20,17.464504,18.67063293457033
2024-11-14,21,18.659407,18.368997192382835
2024-11-14,22,18.152966,18.033319091796898
2024-11-14,23,17.755299,17.689538574218773
2024-11-15,0,17.60145,17.343896484375023
2024-11-15,1,18.044867,17.082299804687523
2024-11-15,2,18.525171,17.178063964843773
