date,hour,predicted_temperature,actual_temperature
2024-11-05,19,22.462511,22.408242797851585
2024-11-05,20,21.78634,21.95675048828128
2024-11-05,21,21.436842,21.463525390625023
2024-11-05,22,20.955795,21.004754638671898
2024-11-05,23,20.603052,20.608926391601585
2024-11-06,0,20.130945,20.29950866699221
2024-11-06,1,20.095287,20.124612426757835
2024-11-06,2,21.967022,20.423379516601585
2024-11-06,3,21.000269,24.36179504394533
2024-11-06,4,27.883661,27.74849853515628
2024-11-06,5,30.355612,30.240335083007835
2024-11-06,6,32.268585,32.17469177246096
2024-11-06,7,33.514065,33.41651306152346
2024-11-06,8,34.16268,34.05428466796877
2024-11-06,9,34.291237,34.35718688964846
2024-11-06,10,34.20727,34.345681762695335
2024-11-06,11,33.83305,33.99117431640627
2024-11-06,12,32.813572,32.06972656250002
2024-11-06,13,29.78866,29.406442260742207
2024-11-06,14,27.291624,27.490640258789085
2024-11-06,15,26.073961,26.297296142578148
2024-11-06,16,25.203938,25.314111328125023
2024-11-06,17,24.34954,24.536492919921898
2024-11-06,18,23.8503,23.891259765625023
2024-11-06,19,23.241537,23.30280456542971
2024-11-06,20,22.697931,22.885537719726585
2024-11-06,21,22.40699,22.373559570312523
2024-11-06,22,21.910042,21.844110107421898
2024-11-06,23,21.421896,21.388543701171898
2024-11-07,0,20.938896,21.079400634765648
2024-11-07,1,21.173367,20.896157836914085
2024-11-07,2,23.320755,21.165933227539085
2024-11-07,3,23.727573,24.89563903808596
2024-11-07,4,28.228014,28.138955688476585
2024-11-07,5,30.71128,30.60695800781252
2024-11-07,6,32.538982,32.47463378906252
2024-11-07,7,33.801872,32.960855102539085
2024-11-07,8,33.373848,33.57300720214846
2024-11-07,9,33.7698,33.83852539062502
2024-11-07,10,33.681526,33.87062988281252
2024-11-07,11,33.440758,33.62603149414065
2024-11-07,12,32.611782,32.0412536621094
2024-11-07,13,30.017729,29.445138549804707
2024-11-07,14,27.445736,27.757913208007835
2024-11-07,15,26.539124,26.55591735839846
2024-11-07,16,25.548447,25.78489074707033
2024-11-07,17,25.003195,25.075524902343773
2024-11-07,18,24.465912,24.323815917968773
2024-11-07,19,23.69257,23.8554626464844
2024-11-07,20,23.385231,22.598504638671898
2024-11-07,21,21.855095,21.856072998046898
2024-11-07,22,21.396206,21.43158874511721
2024-11-07,23,21.151995,21.205178833007835
2024-11-08,0,21.002527,20.979287719726585
2024-11-08,1,20.90333,20.633477783203148
2024-11-08,2,22.619192,20.458596801757835
2024-11-08,3,22.722212,24.441262817382835
2024-11-08,4,28.035946,27.6267028808594
2024-11-08,5,30.167635,29.961953735351585
2024-11-08,6,31.842085,31.77210388183596
2024-11-08,7,33.122734,32.77129516601565
2024-11-08,8,33.486855,33.60613403320315
2024-11-08,9,33.978077,33.99085388183596
2024-11-08,10,33.95068,34.06726989746096
2024-11-08,11,33.64976,33.77694091796877
2024-11-08,12,32.70311,32.19924316406252
2024-11-08,13,30.156046,29.554330444335957
2024-11-08,14,27.395348,27.513482666015648
2024-11-08,15,26.131178,26.18073425292971
2024-11-08,16,25.10267,25.071694946289085
2024-11-08,17,24.135183,24.13572082519533
2024-11-08,18,23.434492,23.461816406250023
2024-11-08,19,22.827492,23.26606140136721
2024-11-08,20,22.815434,23.04537353515628
2024-11-08,21,22.59112,22.82453308105471
2024-11-08,22,22.463457,22.726098632812523
2024-11-08,23,22.552122,22.146279907226585
2024-11-09,0,21.572779,21.680444335937523
2024-11-09,1,21.43463,21.49347839355471
2024-11-09,2,23.446445,21.43726501464846
2024-11-09,3,23.678215,25.0292907714844
2024-11-09,4,28.324913,27.884194946289085
2024-11-09,5,30.184584,30.183511352539085
2024-11-09,6,32.031166,32.067971801757835
2024-11-09,7,33.37102,32.72846374511721
2024-11-09,8,33.175987,33.6241394042969
2024-11-09,9,33.901844,34.04877624511721
2024-11-09,10,33.9686,34.10125122070315
2024-11-09,11,33.72236,33.81458435058596
2024-11-09,12,32.94045,32.25161132812502
2024-11-09,13,30.320036,31.411386108398457
2024-11-09,14,30.105883,29.98787841796877
2024-11-09,15,28.630682,28.95014343261721
2024-11-09,16,27.983017,28.152261352539085
2024-11-09,17,27.34455,27.341912841796898
2024-11-09,18,26.680616,25.476495361328148
2024-11-09,19,24.84092,22.47400817871096
2024-11-09,20,21.774612,22.03919372558596
2024-11-09,21,21.701088,21.64597473144533
2024-11-09,22,21.22679,21.234552001953148
2024-11-09,23,20.947905,20.861169433593773
2024-11-10,0,20.585215,20.606744384765648
2024-11-10,1,20.557068,20.508355712890648
2024-11-10,2,22.162561,20.84591064453128
2024-11-10,3,21.95647,24.39136657714846
2024-11-10,4,27.956966,27.63025817871096
2024-11-10,5,30.258528,30.17096862792971
2024-11-10,6,32.073586,32.16533813476565
2024-11-10,7,33.699474,32.74874267578127
2024-11-10,8,33.35242,33.58423767089846
2024-11-10,9,33.96201,33.92830810546877
2024-11-10,10,33.77868,33.94997558593752
2024-11-10,11,33.433357,33.62830505371096
2024-11-10,12,32.447575,32.54145202636721
2024-11-10,13,30.644442,30.93625793457033
2024-11-10,14,29.233292,29.108605957031283
2024-11-10,15,27.662325,28.02308044433596
2024-11-10,16,27.040104,27.133630371093773
2024-11-10,17,26.256153,26.184991455078148
2024-11-10,18,25.46973,22.841485595703148
2024-11-10,19,21.970299,21.4797302246094
2024-11-10,20,21.057463,21.168328857421898
2024-11-10,21,20.7065,20.825234985351585
2024-11-10,22,20.44807,20.405419921875023
2024-11-10,23,20.07545,20.003076171875023
2024-11-11,0,19.629461,19.72760925292971
2024-11-11,1,19.463919,19.64112243652346
2024-11-11,2,20.825447,20.05652770996096
2024-11-11,3,22.702574,23.696679687500023
2024-11-11,4,27.472544,27.39246520996096
2024-11-11,5,30.214754,30.013604736328148
2024-11-11,6,31.946392,31.905343627929714
2024-11-11,7,33.329327,32.595559692382835
2024-11-11,8,33.174435,33.21465454101565
2024-11-11,9,33.393314,33.3900085449219
2024-11-11,10,33.146507,33.27877197265627
2024-11-11,11,32.66625,32.962197875976585
2024-11-11,12,31.72038,31.663415527343776
2024-11-11,13,29.647396,29.35987243652346
2024-11-11,14,27.397057,27.68268737792971
2024-11-11,15,26.375977,26.395196533203148
2024-11-11,16,25.268929,25.210366821289085
2024-11-11,17,24.221823,23.977807617187523
2024-11-11,18,23.196367,22.226174926757835
2024-11-11,19,21.415134,21.37177429199221
2024-11-11,20,20.761492,21.074563598632835
2024-11-11,21,20.667496,20.861489868164085
2024-11-11,22,20.548824,20.62000427246096
2024-11-11,23,20.387354,20.329644775390648
2024-11-12,0,19.976427,19.97165832519533
2024-11-12,1,19.605164,19.61634216308596
2024-11-12,2,21.12653,19.70871887207033
2024-11-12,3,22.529913,23.544061279296898
2024-11-12,4,27.14997,27.08039245605471
2024-11-12,5,29.880833,29.74065551757815
2024-11-12,6,31.828897,31.609674072265648
2024-11-12,7,32.98488,32.392922973632835
2024-11-12,8,32.905624,33.04914245605471
2024-11-12,9,33.237694,33.25521240234377
2024-11-12,10,33.034405,33.160440063476585
2024-11-12,11,32.591427,32.77820739746096
2024-11-12,12,31.61555,31.291284179687523
2024-11-12,13,29.231565,29.963311767578148
2024-11-12,14,28.43526,28.78658447265628
2024-11-12,15,27.528313,27.9755798339844
2024-11-12,16,26.878141,26.94721374511721
2024-11-12,17,25.937412,24.397027587890648
2024-11-12,18,23.496595,22.57776794433596
2024-11-12,19,22.067339,21.098748779296898
2024-11-12,20,20.473558,20.529595947265648
2024-11-12,21,20.071283,20.0349060058594
2024-11-12,22,19.633902,19.591592407226585
2024-11-12,23,19.30175,19.196405029296898
2024-11-13,0,18.774542,18.831826782226585
2024-11-13,1,18.537624,18.526635742187523
2024-11-13,2,20.58685,18.789941406250023
2024-11-13,3,20.510487,22.786477661132835
2024-11-13,4,26.11241,26.118493652343773
2024-11-13,5,28.396017,28.692483520507835
2024-11-13,6,30.710987,30.624276733398464
2024-11-13,7,32.26769,31.753762817382835
2024-11-13,8,32.55228,32.3697448730469
2024-11-13,9,32.595284,32.5847106933594
2024-11-13,10,32.386356,32.48554382324221
2024-11-13,11,31.910587,32.10077819824221
2024-11-13,12,30.86619,30.918572998046894
2024-11-13,13,28.891369,29.885446166992214
2024-11-13,14,28.37917,28.91394958496096
2024-11-13,15,27.6188,25.608987426757835
2024-11-13,16,23.779322,23.632989501953148
2024-11-13,17,22.622416,22.596490478515648
2024-11-13,18,21.96111,21.7443786621094
2024-11-13,19,21.075788,20.63350830078128
2024-11-13,20,19.835623,20.167565917968773
2024-11-13,21,19.706915,19.82776794433596
2024-11-13,22,19.422745,19.477899169921898
2024-11-13,23,19.162148,19.12937316894533
2024-11-14,0,18.637342,18.81636962890628
2024-11-14,1,18.504381,18.607049560546898
2024-11-14,2,19.107533,18.82979736328128
2024-11-14,3,19.0677,22.752603149414085
2024-11-14,4,26.065128,26.39302978515628
2024-11-14,5,29.236437,28.897317504882835
2024-11-14,6,30.964802,30.649896240234405
2024-11-14,7,31.925364,31.27329406738284
2024-11-14,8,31.704617,31.947305297851585
2024-11-14,9,32.145866,32.227639770507835
2024-11-14,10,32.020874,32.11957702636721
2024-11-14,11,31.489174,31.655557250976585
2024-11-14,12,30.336287,30.265420532226585
2024-11-14,13,28.112383,28.327264404296898
2024-11-14,14,26.559395,27.9179626464844
2024-11-14,15,27.063166,27.06076965332033
2024-11-14,16,25.917227,26.497598266601585
2024-11-14,17,25.654024,26.00800476074221
2024-11-14,18,25.380579,25.332864379882835
2024-11-14,19,24.834333,19.103448486328148
2024-11-14,20,17.386812,18.59250793457033
2024-11-14,21,18.965029,18.251809692382835
2024-11-14,22,17.947794,17.912225341796898
2024-11-14,23,17.994308,17.595788574218773
2024-11-15,0,17.61707,17.240380859375023
2024-11-15,1,17.4236,16.969018554687523
2024-11-15,2,18.708235,17.058923339843773
2024-11-15,3,19.097635,21.0424743652344
2024-11-15,4,22.868338,25.102563476562523
2024-11-15,5,27.325047,27.99378356933596
2024-11-15,6,29.540468,29.9201599121094
2024-11-15,7,31.034668,30.89393005371096
2024-11-15,8,31.507698,31.392999267578144
2024-11-15,9,31.758516,31.606195068359398
2024-11-15,10,31.364594,31.52974853515628
2024-11-15,11,30.86374,31.201654052734398
2024-11-15,12,29.896955,30.002984619140648
2024-11-15,13,27.867584,28.320108032226585
2024-11-15,14,26.50485,26.51874694824221
2024-11-15,15,24.949797,25.158059692382835
2024-11-15,16,24.026482,25.316247558593773
2024-11-15,17,24.552584,24.65516052246096
2024-11-15,18,23.88232,24.0671325683594
2024-11-15,19,23.537403,20.286492919921898
2024-11-15,20,19.29116,18.636819458007835
2024-11-15,21,18.295612,17.994989013671898
2024-11-15,22,17.614103,17.673867797851585
2024-11-15,23,17.589342,17.33472595214846
2024-11-16,0,17.24708,16.938943481445335
2024-11-16,1,16.817305,16.56543884277346
2024-11-16,2,17.729078,16.592019653320335
2024-11-16,3,19.120623,20.87790832519533
2024-11-16,4,24.696405,25.231469726562523
2024-11-16,5,28.109287,28.281533813476585
2024-11-16,6,29.449932,30.23055419921877
2024-11-16,7,31.440052,30.820596313476585
2024-11-16,8,31.344185,31.293496704101585
2024-11-16,9,31.624315,31.53666076660158
2024-11-16,10,31.396595,31.500222778320328
2024-11-16,11,30.933836,31.129235839843773
2024-11-16,12,29.841545,29.822335815429714
2024-11-16,13,27.613222,27.44855651855471
2024-11-16,14,25.324446,26.02509460449221
2024-11-16,15,24.746286,24.133157348632835
2024-11-16,16,22.782787,22.088250732421898
2024-11-16,17,20.97295,20.52411804199221
2024-11-16,18,19.793205,19.58966979980471
2024-11-16,19,18.897837,19.157342529296898
2024-11-16,20,18.669025,18.87464294433596
2024-11-16,21,18.491282,18.57447204589846
2024-11-16,22,18.23015,18.244470214843773
2024-11-16,23,17.891514,17.842874145507835
2024-11-17,0,17.240267,17.551568603515648
2024-11-17,1,17.062912,17.34076843261721
2024-11-17,2,18.186148,17.553643798828148
2024-11-17,3,20.276924,21.32746276855471
2024-11-17,4,24.433935,25.57959899902346
2024-11-17,5,28.772024,28.506951904296898
2024-11-17,6,30.679415,30.4686218261719
2024-11-17,7,31.806793,31.175637817382835
2024-11-17,8,31.632671,31.813592529296898
2024-11-17,9,31.964691,32.05451354980471
2024-11-17,10,31.831772,31.964715576171898
2024-11-17,11,31.321457,31.539819335937526
2024-11-17,12,30.174305,30.209298706054714
2024-11-17,13,27.989117,27.258462524414085
2024-11-17,14,24.867254,24.94886169433596
2024-11-17,15,23.390745,23.097436523437523
2024-11-17,16,21.856794,21.956567382812523
2024-11-17,17,21.090933,20.78560791015628
2024-11-17,18,19.960184,19.91278991699221
2024-11-17,19,19.204832,18.9990173339844
2024-11-17,20,18.280165,18.45966491699221
2024-11-17,21,17.955324,18.018655395507835
2024-11-17,22,17.603392,17.69226989746096
2024-11-17,23,17.33797,17.477899169921898
2024-11-18,0,17.005682,17.409692382812523
2024-11-18,1,16.989752,17.268334960937523
2024-11-18,2,18.111532,17.752359008789085
2024-11-18,3,20.965685,20.951715087890648
2024-11-18,4,24.523499,24.434487915039085
2024-11-18,5,27.333239,27.1601501464844
2024-11-18,6,29.23572,29.223916625976585
2024-11-18,7,30.624887,30.12565002441408
2024-11-18,8,30.676844,30.941217041015648
2024-11-18,9,31.178047,31.211618041992214
2024-11-18,10,30.9539,31.135491943359405
2024-11-18,11,30.290895,30.662515258789085
2024-11-18,12,29.136364,29.19648132324221
2024-11-18,13,27.034258,27.183435058593773
2024-11-18,14,25.347895,25.36304626464846
2024-11-18,15,23.947174,23.750650024414085
2024-11-18,16,22.56744,22.340173339843773
2024-11-18,17,21.341518,21.304360961914085
2024-11-18,18,20.542665,20.267190551757835
2024-11-18,19,19.4874,19.326684570312523
2024-11-18,20,18.604046,18.72150573730471
2024-11-18,21,18.190176,18.27657470703128
2024-11-18,22,17.889164,18.169244384765648
2024-11-18,23,17.98897,18.178140258789085
2024-11-19,0,17.863033,18.25562438964846
2024-11-19,1,18.251827,18.379800415039085
2024-11-19,2,19.74371,18.760842895507835
2024-11-19,3,21.078064,21.26119384765628
2024-11-19,4,24.212421,24.34787902832033
2024-11-19,5,26.976019,26.872613525390648
2024-11-19,6,28.855276,28.89039001464846
2024-11-19,7,30.284134,29.545495605468776
2024-11-19,8,29.909508,30.233636474609398
2024-11-19,9,30.348516,30.48606262207033
2024-11-19,10,30.108217,30.410394287109405
2024-11-19,11,29.397118,29.98267517089846
2024-11-19,12,28.397408,28.55579528808596
2024-11-19,13,26.688446,26.580255126953148
2024-11-19,14,24.980227,25.032556152343773
2024-11-19,15,23.914463,23.825097656250023
2024-11-19,16,22.854076,22.76294860839846
2024-11-19,17,21.921139,21.81173095703128
2024-11-19,18,21.08457,21.052178955078148
2024-11-19,19,20.377094,20.305596923828148
2024-11-19,20,19.658394,19.718362426757835
2024-11-19,21,19.238459,19.22351989746096
2024-11-19,22,18.85056,18.947625732421898
2024-11-19,23,18.668346,18.8605895996094
2024-11-20,0,18.650072,18.80294189453128
2024-11-20,1,18.802736,18.722497558593773
2024-11-20,2,20.066944,18.843896484375023
2024-11-20,3,20.915165,20.966363525390648
2024-11-20,4,23.653246,23.814492797851585
2024-11-20,5,26.312508,26.24750671386721
2024-11-20,6,28.210533,28.167779541015648
2024-11-20,7,29.575651,29.171456909179714
2024-11-20,8,29.803066,29.81028137207033
2024-11-20,9,29.99803,30.02372131347658
2024-11-20,10,29.75324,30.00992736816408
2024-11-20,11,29.313961,29.614495849609398
2024-11-20,12,28.255558,28.34736022949221
2024-11-20,13,26.47434,26.211938476562523
2024-11-20,14,24.568747,24.49726257324221
2024-11-20,15,23.397587,23.238305664062523
2024-11-20,16,22.310852,22.07569274902346
2024-11-20,17,21.212545,20.71677551269533
2024-11-20,18,19.889755,19.506158447265648
2024-11-20,19,18.77327,18.34395751953128
2024-11-20,20,17.639217,17.821878051757835
2024-11-20,21,17.392363,17.54548034667971
2024-11-20,22,17.288578,17.395242309570335
2024-11-20,23,17.215721,17.323602294921898
2024-11-21,0,16.982409,17.23090515136721
2024-11-21,1,16.881086,17.140527343750023
2024-11-21,2,17.989368,17.308068847656273
2024-11-21,3,19.714104,19.59473571777346
2024-11-21,4,22.263538,22.724694824218773
2024-11-21,5,25.32184,25.364129638671898
2024-11-21,6,27.436872,27.54108581542971
2024-11-21,7,29.122675,28.41742858886721
2024-11-21,8,28.992575,28.991143798828148
2024-11-21,9,29.108776,29.231164550781276
2024-11-21,10,28.90896,29.174691772460964
2024-11-21,11,28.289713,28.73444519042971
2024-11-21,12,27.265081,27.33741149902346
2024-11-21,13,25.359858,25.195245361328148
2024-11-21,14,23.48215,23.362695312500023
2024-11-21,15,22.136196,21.89435729980471
2024-11-21,16,20.884966,20.484887695312523
2024-11-21,17,19.516363,19.266946411132835
2024-11-21,18,18.435658,18.284326171875023
2024-11-21,19,17.555984,17.25538024902346
2024-11-21,20,16.586485,16.626565551757835
2024-11-21,21,16.211233,16.18824157714846
2024-11-21,22,15.930497,15.951074218750023
2024-11-21,23,15.748914,15.844827270507835
2024-11-22,0,15.626678,15.837426757812525
2024-11-22,1,15.488051,15.8521667480469
2024-11-22,2,16.514122,16.082559204101585
2024-11-22,3,18.089777,18.617333984375023
2024-11-22,4,21.275095,21.949151611328148
2024-11-22,5,24.629955,24.82589111328128
2024-11-22,6,26.957893,27.15400085449221
2024-11-22,7,28.68774,28.122857666015648
2024-11-22,8,28.767036,28.745278930664085
2024-11-22,9,28.934174,29.0607849121094
2024-11-22,10,28.82616,29.044290161132835
2024-11-22,11,28.149866,28.61878356933596
2024-11-22,12,27.056921,27.12415466308596
2024-11-22,13,25.102404,24.91791687011721
2024-11-22,14,23.149578,23.24781188964846
2024-11-22,15,22.013279,21.94983825683596
2024-11-22,16,20.918337,20.765664672851585
2024-11-22,17,19.829414,19.62531433105471
2024-11-22,18,18.781301,18.599023437500023
2024-11-22,19,17.85811,17.588525390625023
2024-11-22,20,16.923714,16.926599121093773
2024-11-22,21,16.467653,16.481042480468773
2024-11-22,22,16.2042,16.241815185546898
2024-11-22,23,16.040306,16.074884033203148
2024-11-23,0,15.805147,15.89788208007815
2024-11-23,1,15.465757,15.689675903320335
2024-11-23,2,16.87303,15.69561157226565
2024-11-23,3,17.946522,18.327935791015648
2024-11-23,4,21.27214,21.850015258789085
2024-11-23,5,24.693363,24.77852783203128
2024-11-23,6,26.963837,26.999414062500023
2024-11-23,7,28.509275,28.31418762207033
2024-11-23,8,29.153627,28.97652587890628
2024-11-23,9,29.243498,29.287179565429714
2024-11-23,10,29.119513,29.266931152343776
2024-11-23,11,28.524538,28.8456970214844
2024-11-23,12,27.387684,27.40940246582033
2024-11-23,13,25.207628,25.16101989746096
2024-11-23,14,23.287323,23.37775573730471
2024-11-23,15,22.072336,22.071923828125023
2024-11-23,16,21.010988,20.869805908203148
2024-11-23,17,19.899967,19.69332275390628
2024-11-23,18,18.822489,18.778955078125023
2024-11-23,19,18.03978,17.77149353027346
2024-11-23,20,17.068459,17.264321899414085
2024-11-23,21,16.827991,16.793939208984398
2024-11-23,22,16.473198,16.381005859375023
2024-11-23,23,16.095413,16.11341247558596
2024-11-24,0,15.759966,15.967279052734398
2024-11-24,1,15.576654,15.880624389648458
2024-11-24,2,17.004461,16.004724121093773
2024-11-24,3,18.380396,18.69922790527346
2024-11-24,4,21.77761,22.238626098632835
2024-11-24,5,25.100477,25.209313964843773
2024-11-24,6,27.403172,27.534280395507835
2024-11-24,7,29.073997,28.46717224121096
2024-11-24,8,29.116049,29.053735351562523
2024-11-24,9,29.247143,29.356973266601585
2024-11-24,10,29.165857,29.339425659179707
2024-11-24,11,28.653677,28.922891235351585
2024-11-24,12,27.492498,27.479394531250023
2024-11-24,13,25.291374,25.484002685546898
2024-11-24,14,23.766613,23.884667968750023
2024-11-24,15,22.64504,22.65816650390628
2024-11-24,16,21.653038,21.566094970703148
2024-11-24,17,20.658943,20.530694580078148
2024-11-24,18,19.726912,19.591241455078148
2024-11-24,19,18.85743,18.78339538574221
2024-11-24,20,18.115484,18.29334411621096
2024-11-24,21,17.85109,17.765710449218773
2024-11-24,22,17.395344,17.319375610351585
2024-11-24,23,16.960892,17.024087524414085
2024-11-25,0,16.652496,16.84009704589846
2024-11-25,1,16.625898,16.708001708984398
2024-11-25,2,18.025013,16.774957275390648
2024-11-25,3,18.976631,19.223794555664085
2024-11-25,4,22.228651,22.645120239257835
2024-11-25,5,25.50097,25.558999633789085
2024-11-25,6,27.808832,27.786401367187523
2024-11-25,7,29.345695,28.871911621093773
2024-11-25,8,29.572329,29.5715270996094
2024-11-25,9,29.808758,29.84510192871096
2024-11-25,10,29.637075,29.8034606933594
2024-11-25,11,29.17036,29.314721679687523
2024-11-25,12,27.936897,27.74753723144533
2024-11-25,13,25.501776,25.76876220703128
2024-11-25,14,24.071503,24.230569458007835
2024-11-25,15,23.022566,22.965356445312523
2024-11-25,16,21.945856,21.82483825683596
2024-11-25,17,20.897362,20.67792663574221
2024-11-25,18,19.83126,19.646051025390648
2024-11-25,19,18.894573,18.43122253417971
2024-11-25,20,17.708584,17.69123229980471
2024-11-25,21,17.171305,17.20099792480471
2024-11-25,22,16.873354,16.82251892089846
2024-11-25,23,16.575462,16.497460937500023
2024-11-26,0,16.105938,16.209252929687523
2024-11-26,1,15.982833,15.95362243652346
2024-11-26,2,17.80512,15.912530517578148
2024-11-26,3,18.209839,18.6437927246094
2024-11-26,4,21.650978,22.46602783203128
2024-11-26,5,25.526426,25.63227233886721
2024-11-26,6,27.972242,27.944848632812523
2024-11-26,7,29.532307,29.06466064453128
2024-11-26,8,29.855501,29.82441101074221
2024-11-26,9,30.172922,30.135507202148464
2024-11-26,10,29.99998,30.087243652343776
2024-11-26,11,29.501875,29.586602783203148
2024-11-26,12,28.20891,27.959069824218773
2024-11-26,13,25.578068,25.900079345703148
2024-11-26,14,24.052656,24.071923828125023
2024-11-26,15,22.638433,22.228356933593773
2024-11-26,16,20.920296,20.98752746582033
2024-11-26,17,20.032658,19.821206665039085
2024-11-26,18,18.95117,19.038659667968773
2024-11-26,19,18.335045,18.471795654296898
2024-11-26,20,17.873741,17.519616699218773
2024-11-26,21,16.87373,16.82740173339846
2024-11-26,22,16.414476,16.514505004882835
2024-11-26,23,16.245214,16.310723876953148
2024-11-27,0,15.951784,16.145532226562523
2024-11-27,1,15.774359,15.923867797851582
2024-11-27,2,17.33732,15.809381103515646
2024-11-27,3,17.842724,18.78489074707033
2024-11-27,4,22.079285,23.02143249511721
2024-11-27,5,26.114965,26.17159423828128
2024-11-27,6,28.4041,28.38718566894533
2024-11-27,7,29.871311,29.30930480957033
2024-11-27,8,29.971916,29.967156982421898
2024-11-27,9,30.246971,30.30835876464846
2024-11-27,10,30.19011,30.34150085449221
2024-11-27,11,29.762403,29.922906494140644
2024-11-27,12,28.5139,28.51514587402346
2024-11-27,13,26.217821,26.368096923828148
2024-11-27,14,24.4155,24.409295654296898
2024-11-27,15,22.877678,22.743447875976585
2024-11-27,16,21.519032,21.157983398437523
2024-11-27,17,20.066092,20.101922607421898
2024-11-27,18,19.313234,19.407037353515648
2024-11-27,19,18.732649,17.792687988281273
2024-11-27,20,16.980244,17.059106445312523
2024-11-27,21,16.560225,16.492837524414085
2024-11-27,22,16.132025,16.14740905761721
2024-11-27,23,15.911292,15.94696960449221
2024-11-28,0,15.711575,15.880151367187525
2024-11-28,1,15.507372,15.873880004882833
2024-11-28,2,16.882719,16.00458679199221
2024-11-28,3,18.30515,18.889062500000023
2024-11-28,4,22.05373,22.89557800292971
2024-11-28,5,26.02112,25.808709716796898
2024-11-28,6,27.928383,28.076470947265648
2024-11-28,7,29.586592,29.266152954101585
2024-11-28,8,30.057455,30.118112182617214
2024-11-28,9,30.50399,30.396661376953148
2024-11-28,10,30.236149,30.266412353515648
2024-11-28,11,29.466057,29.774255371093773
2024-11-28,12,28.187634,28.07019958496096
2024-11-28,13,25.7831,25.91394958496096
2024-11-28,14,24.074087,24.44678649902346
2024-11-28,15,23.17332,23.247354125976585
2024-11-28,16,22.149292,21.946374511718773
2024-11-28,17,20.898907,20.676614379882835
2024-11-28,18,19.777765,19.422021484375023
2024-11-28,19,18.639042,18.684487915039085
2024-11-28,20,18.052092,18.28840026855471
2024-11-28,21,17.844345,17.98511657714846
2024-11-28,22,17.681875,17.719476318359398
2024-11-28,23,17.477022,17.448892211914085
2024-11-29,0,16.978504,17.22626647949221
2024-11-29,1,17.013872,17.125054931640648
2024-11-29,2,19.314714,17.289178466796898
2024-11-29,3,19.687923,19.505242919921898
2024-11-29,4,21.930056,22.52338562011721
2024-11-29,5,25.087317,24.9631286621094
2024-11-29,6,26.95411,26.929864501953148
2024-11-29,7,28.40262,27.70260009765628
2024-11-29,8,28.18788,28.370294189453148
2024-11-29,9,28.523695,28.684259033203148
2024-11-29,10,28.435097,28.572045898437523
2024-11-29,11,27.823471,28.073663330078148
2024-11-29,12,26.678297,26.55158386230471
2024-11-29,13,24.520199,24.606958007812523
2024-11-29,14,23.02951,23.15778503417971
2024-11-29,15,22.11274,21.626580810546898
2024-11-29,16,20.566393,20.118981933593773
2024-11-29,17,19.135422,19.0107360839844
2024-11-29,18,18.23517,18.62104187011721
2024-11-29,19,18.076012,18.19869384765628
2024-11-29,20,17.666021,18.015542602539085
2024-11-29,21,17.701357,17.678125000000023
2024-11-29,22,17.360218,17.359674072265648
2024-11-29,23,16.922472,17.062127685546898
2024-11-30,0,16.557436,16.726831054687523
2024-11-30,1,16.254211,16.43232116699221
2024-11-30,2,17.236418,16.33741149902346
2024-11-30,3,17.962011,18.25135192871096
2024-11-30,4,20.75243,21.13392028808596
2024-11-30,5,23.801842,23.6640563964844
2024-11-30,6,25.725014,25.730828857421898
2024-11-30,7,27.162172,26.692987060546898
2024-11-30,8,27.25007,27.478570556640648
2024-11-30,9,27.731983,27.877313232421898
2024-11-30,10,27.726007,27.87232360839846
2024-11-30,11,27.33047,27.428796386718773
2024-11-30,12,26.22534,25.842584228515648
2024-11-30,13,23.634233,23.849725341796898
2024-11-30,14,22.150787,22.32502136230471
2024-11-30,15,21.21299,20.880273437500023
2024-11-30,16,19.805885,19.7165466308594
2024-11-30,17,18.808119,18.978662109375023
2024-11-30,18,18.264004,18.715737915039085
2024-11-30,19,18.177826,18.549356079101585
2024-11-30,20,18.078003,18.322412109375023
2024-11-30,21,17.925392,18.013696289062523
2024-11-30,22,17.673983,17.661798095703148
2024-11-30,23,17.186049,17.306878662109398
2024-12-01,0,16.792345,16.940591430664085
2024-12-01,1,16.474703,16.583032226562523
2024-12-01,2,17.488033,16.424661254882835
2024-12-01,3,18.149744,18.224160766601585
2024-12-01,4,20.963032,21.085794067382835
2024-12-01,5,23.731256,23.69648132324221
2024-12-01,6,25.713282,25.8027282714844
2024-12-01,7,27.214996,26.726739501953148
2024-12-01,8,27.260643,27.54050598144533
2024-12-01,9,27.841198,27.984307861328148
2024-12-01,10,27.885715,28.035806274414085
2024-12-01,11,27.565367,27.60787353515628
2024-12-01,12,26.486288,26.00657043457033
2024-12-01,13,23.817333,23.93720397949221
2024-12-01,14,22.176062,22.42014465332033
2024-12-01,15,21.325651,21.1938415527344
2024-12-01,16,20.215094,20.168267822265648
2024-12-01,17,19.293911,19.3964782714844
2024-12-01,18,18.659641,18.9423767089844
2024-12-01,19,18.33994,18.72040710449221
2024-12-01,20,18.230915,18.4440856933594
2024-12-01,21,18.025002,18.136621093750023
2024-12-01,22,17.798994,17.827615356445335
2024-12-01,23,17.404247,17.51679382324221
2024-12-02,0,17.036076,17.204370117187523
2024-12-02,1,16.809454,16.90918884277346
2024-12-02,2,18.011324,16.798516845703148
2024-12-02,3,18.649569,18.590447998046898
2024-12-02,4,21.314016,21.51465759277346
2024-12-02,5,24.152906,24.234719848632835
